year,classifier_index,match_count,fire_count,matched,fired
2009,543,23,0,True,False
2009,544,1,0,True,False
2009,548,1,1,True,True
2009,551,1,0,True,False
2009,552,2,0,True,False
2009,553,3,0,True,False
2009,561,4,0,True,False
2009,564,11,0,True,False
2009,581,2,0,True,False
2009,584,27,27,True,True
2009,585,27,27,True,True
2009,592,13,0,True,False
2009,593,25,0,True,False
2009,594,4,0,True,False
2009,595,1,0,True,False
2009,599,1,0,True,False
2009,604,2,0,True,False
2009,608,3,0,True,False
2009,611,26,0,True,False
2009,621,8,0,True,False
2009,622,4,0,True,False
2009,627,6,4,True,True
2009,631,3,0,True,False
2009,636,1,0,True,False
2009,637,1,0,True,False
2009,642,1,1,True,True
2009,643,2,1,True,True
2009,655,6,0,True,False
2009,656,6,0,True,False
2009,658,27,27,True,True
2009,661,26,0,True,False
2009,667,3,2,True,True
2009,688,1,0,True,False
2009,695,1,0,True,False
2009,702,7,0,True,False
2009,703,4,0,True,False
2009,704,5,0,True,False
2009,706,1,0,True,False
2009,707,1,0,True,False
2009,710,5,0,True,False
2009,711,5,0,True,False
2009,726,1,0,True,False
2009,728,1,1,True,True
2009,735,27,27,True,True
2009,736,27,27,True,True
2009,737,5,0,True,False
2009,738,5,0,True,False
2009,739,21,0,True,False
2009,748,26,0,True,False
2009,749,20,0,True,False
2009,755,3,0,True,False
2009,756,1,0,True,False
2009,759,7,0,True,False
2009,760,1,0,True,False
2009,763,1,1,True,True
2009,766,5,0,True,False
2009,767,1,1,True,True
2009,774,14,0,True,False
2009,775,26,0,True,False
2009,776,1,1,True,True
2009,784,1,0,True,False
2010,0,1,0,True,False
2010,1,1,0,True,False
2010,11,1,0,True,False
2010,19,1,0,True,False
2010,23,1,0,True,False
2010,79,5,0,True,False
2010,101,1,0,True,False
2010,110,1,0,True,False
2010,115,1,0,True,False
2010,160,1,0,True,False
2010,161,1,0,True,False
2010,184,1,1,True,True
2010,190,1,0,True,False
2010,204,1,0,True,False
2010,229,3,0,True,False
2010,239,1,0,True,False
2010,247,1,0,True,False
2010,248,1,0,True,False
2010,266,27,0,True,False
2010,279,3,0,True,False
2010,282,2,0,True,False
2010,285,3,0,True,False
2010,287,1,0,True,False
2010,289,4,0,True,False
2010,291,1,0,True,False
2010,302,1,0,True,False
2010,317,3,0,True,False
2010,318,1,0,True,False
2010,333,1,0,True,False
2010,334,4,0,True,False
2010,336,8,5,True,True
2010,340,1,0,True,False
2010,352,3,1,True,True
2010,360,27,0,True,False
2010,364,27,0,True,False
2010,379,1,1,True,True
2010,381,26,0,True,False
2010,386,9,0,True,False
2010,395,3,0,True,False
2010,396,26,0,True,False
2010,397,2,0,True,False
2010,404,1,0,True,False
2010,405,4,0,True,False
2010,409,27,0,True,False
2010,418,27,0,True,False
2010,420,1,0,True,False
2010,421,1,0,True,False
2010,424,27,0,True,False
2010,425,27,0,True,False
2010,438,3,0,True,False
2010,446,1,0,True,False
2010,448,4,2,True,True
2010,451,2,0,True,False
2010,453,2,0,True,False
2010,457,27,0,True,False
2010,460,1,0,True,False
2010,461,5,0,True,False
2010,462,3,3,True,True
2010,464,5,0,True,False
2010,470,4,0,True,False
2010,480,19,0,True,False
2010,496,27,0,True,False
2010,503,27,0,True,False
2010,512,5,1,True,True
2010,513,6,4,True,True
2010,522,25,0,True,False
2010,524,12,0,True,False
2010,528,5,0,True,False
2010,532,1,0,True,False
2010,533,27,0,True,False
2010,542,27,0,True,False
2010,543,24,0,True,False
2010,544,1,0,True,False
2010,551,3,0,True,False
2010,552,3,0,True,False
2010,553,3,0,True,False
2010,561,4,0,True,False
2010,564,10,0,True,False
2010,584,27,27,True,True
2010,585,27,27,True,True
2010,592,11,0,True,False
2010,593,18,0,True,False
2010,594,6,0,True,False
2010,595,2,0,True,False
2010,599,1,0,True,False
2010,608,3,0,True,False
2010,611,26,0,True,False
2010,621,6,0,True,False
2010,622,2,0,True,False
2010,627,4,0,True,False
2010,630,1,0,True,False
2010,631,5,0,True,False
2010,636,1,0,True,False
2010,637,2,0,True,False
2010,643,1,1,True,True
2010,649,1,0,True,False
2010,655,4,0,True,False
2010,656,4,0,True,False
2010,658,27,27,True,True
2010,661,26,0,True,False
2010,667,3,0,True,False
2010,678,2,0,True,False
2010,688,1,0,True,False
2010,701,8,6,True,True
2010,702,7,0,True,False
2010,703,3,0,True,False
2010,704,3,0,True,False
2010,709,4,0,True,False
2010,710,6,0,True,False
2010,711,6,0,True,False
2010,726,2,1,True,True
2010,728,3,0,True,False
2010,729,1,0,True,False
2010,735,27,27,True,True
2010,736,27,27,True,True
2010,737,3,0,True,False
2010,738,2,0,True,False
2010,739,21,0,True,False
2010,748,26,0,True,False
2010,749,16,0,True,False
2010,750,7,5,True,True
2010,755,2,0,True,False
2010,756,1,0,True,False
2010,759,7,4,True,True
2010,763,1,1,True,True
2010,766,4,1,True,True
2010,774,15,0,True,False
2010,775,26,0,True,False
2010,776,3,0,True,False
2010,783,4,0,True,False
2010,784,1,0,True,False
2011,0,1,0,True,False
2011,1,1,0,True,False
2011,11,1,0,True,False
2011,12,1,0,True,False
2011,19,1,0,True,False
2011,22,1,0,True,False
2011,28,1,0,True,False
2011,88,2,2,True,True
2011,101,2,0,True,False
2011,110,1,0,True,False
2011,115,1,0,True,False
2011,160,1,0,True,False
2011,161,1,0,True,False
2011,164,1,0,True,False
2011,165,1,0,True,False
2011,167,1,0,True,False
2011,177,1,0,True,False
2011,184,1,0,True,False
2011,190,1,0,True,False
2011,213,2,0,True,False
2011,229,4,0,True,False
2011,230,4,0,True,False
2011,238,1,0,True,False
2011,239,1,0,True,False
2011,247,2,0,True,False
2011,248,2,0,True,False
2011,266,27,0,True,False
2011,282,3,0,True,False
2011,285,2,0,True,False
2011,291,2,0,True,False
2011,304,1,1,True,True
2011,305,1,1,True,True
2011,310,1,0,True,False
2011,311,1,0,True,False
2011,312,1,0,True,False
2011,317,1,0,True,False
2011,318,1,0,True,False
2011,333,2,0,True,False
2011,334,4,0,True,False
2011,336,6,0,True,False
2011,352,2,0,True,False
2011,360,27,0,True,False
2011,364,27,0,True,False
2011,379,1,1,True,True
2011,381,26,0,True,False
2011,382,2,1,True,True
2011,386,7,0,True,False
2011,394,1,1,True,True
2011,395,3,0,True,False
2011,396,26,0,True,False
2011,397,2,0,True,False
2011,404,3,0,True,False
2011,405,4,0,True,False
2011,409,27,0,True,False
2011,418,27,0,True,False
2011,420,1,0,True,False
2011,421,1,0,True,False
2011,424,27,0,True,False
2011,425,26,0,True,False
2011,438,2,0,True,False
2011,448,5,4,True,True
2011,451,1,0,True,False
2011,453,5,2,True,True
2011,457,27,0,True,False
2011,460,1,0,True,False
2011,461,5,0,True,False
2011,462,2,2,True,True
2011,464,7,0,True,False
2011,470,2,0,True,False
2011,480,21,0,True,False
2011,489,1,0,True,False
2011,494,1,0,True,False
2011,496,26,0,True,False
2011,503,27,0,True,False
2011,512,4,1,True,True
2011,513,7,1,True,True
2011,522,25,0,True,False
2011,524,18,0,True,False
2011,528,8,0,True,False
2011,533,26,0,True,False
2011,542,27,0,True,False
2011,543,24,0,True,False
2011,544,1,0,True,False
2011,551,1,0,True,False
2011,552,1,0,True,False
2011,553,4,0,True,False
2011,561,4,0,True,False
2011,564,10,0,True,False
2011,581,3,0,True,False
2011,584,27,27,True,True
2011,585,27,27,True,True
2011,592,16,0,True,False
2011,593,20,0,True,False
2011,594,4,0,True,False
2011,595,2,0,True,False
2011,599,1,0,True,False
2011,604,3,0,True,False
2011,608,4,1,True,True
2011,611,26,0,True,False
2011,621,8,0,True,False
2011,622,3,0,True,False
2011,627,3,1,True,True
2011,630,1,0,True,False
2011,631,3,0,True,False
2011,636,1,0,True,False
2011,637,1,0,True,False
2011,643,2,2,True,True
2011,655,6,0,True,False
2011,656,6,0,True,False
2011,658,27,27,True,True
2011,661,26,0,True,False
2011,667,3,2,True,True
2011,683,1,0,True,False
2011,688,1,0,True,False
2011,695,1,0,True,False
2011,702,7,0,True,False
2011,703,4,0,True,False
2011,704,4,0,True,False
2011,706,1,0,True,False
2011,710,5,0,True,False
2011,711,5,0,True,False
2011,713,1,0,True,False
2011,721,1,0,True,False
2011,726,3,2,True,True
2011,728,2,0,True,False
2011,735,27,27,True,True
2011,736,27,27,True,True
2011,737,5,2,True,True
2011,738,6,2,True,True
2011,739,21,0,True,False
2011,748,27,0,True,False
2011,749,21,0,True,False
2011,755,1,0,True,False
2011,756,1,0,True,False
2011,759,8,1,True,True
2011,763,1,1,True,True
2011,766,5,2,True,True
2011,767,3,3,True,True
2011,774,13,0,True,False
2011,775,26,0,True,False
2011,776,2,1,True,True
2011,784,2,0,True,False
2012,0,1,0,True,False
2012,1,1,0,True,False
2012,11,1,0,True,False
2012,18,3,0,True,False
2012,19,1,0,True,False
2012,101,4,0,True,False
2012,110,1,0,True,False
2012,115,1,0,True,False
2012,160,1,0,True,False
2012,161,1,0,True,False
2012,164,1,0,True,False
2012,167,1,0,True,False
2012,177,1,0,True,False
2012,184,1,0,True,False
2012,190,1,0,True,False
2012,229,10,0,True,False
2012,239,1,0,True,False
2012,247,4,0,True,False
2012,248,4,0,True,False
2012,266,25,0,True,False
2012,279,3,1,True,True
2012,282,2,0,True,False
2012,285,2,0,True,False
2012,291,2,0,True,False
2012,304,1,1,True,True
2012,305,1,1,True,True
2012,311,1,0,True,False
2012,312,1,0,True,False
2012,317,2,0,True,False
2012,332,2,0,True,False
2012,333,2,0,True,False
2012,334,4,0,True,False
2012,336,8,3,True,True
2012,360,25,0,True,False
2012,364,26,0,True,False
2012,379,1,1,True,True
2012,381,25,0,True,False
2012,386,9,0,True,False
2012,395,3,0,True,False
2012,396,24,0,True,False
2012,397,1,0,True,False
2012,404,2,0,True,False
2012,405,13,0,True,False
2012,409,26,0,True,False
2012,418,26,0,True,False
2012,420,1,0,True,False
2012,421,1,0,True,False
2012,424,26,0,True,False
2012,425,25,0,True,False
2012,438,2,0,True,False
2012,448,1,1,True,True
2012,451,1,0,True,False
2012,453,1,0,True,False
2012,457,26,0,True,False
2012,460,1,0,True,False
2012,461,5,0,True,False
2012,462,1,1,True,True
2012,464,5,0,True,False
2012,470,4,0,True,False
2012,480,22,0,True,False
2012,489,1,0,True,False
2012,493,1,0,True,False
2012,494,1,0,True,False
2012,496,24,0,True,False
2012,503,26,0,True,False
2012,512,5,0,True,False
2012,513,6,3,True,True
2012,522,24,0,True,False
2012,524,12,0,True,False
2012,528,8,0,True,False
2012,533,25,0,True,False
2012,542,25,0,True,False
2012,543,23,0,True,False
2012,544,1,0,True,False
2012,551,2,0,True,False
2012,552,2,0,True,False
2012,553,3,0,True,False
2012,561,4,0,True,False
2012,564,16,0,True,False
2012,567,2,0,True,False
2012,578,1,0,True,False
2012,584,26,26,True,True
2012,585,26,26,True,True
2012,592,11,0,True,False
2012,593,21,0,True,False
2012,594,6,0,True,False
2012,595,1,0,True,False
2012,599,1,0,True,False
2012,604,7,0,True,False
2012,608,3,0,True,False
2012,611,25,0,True,False
2012,621,7,0,True,False
2012,622,4,0,True,False
2012,627,6,5,True,True
2012,630,1,0,True,False
2012,631,5,0,True,False
2012,637,1,0,True,False
2012,643,2,2,True,True
2012,655,4,0,True,False
2012,656,4,0,True,False
2012,658,26,26,True,True
2012,661,25,0,True,False
2012,667,2,1,True,True
2012,695,1,0,True,False
2012,702,7,0,True,False
2012,703,6,0,True,False
2012,704,11,0,True,False
2012,710,6,0,True,False
2012,711,6,0,True,False
2012,728,2,1,True,True
2012,735,26,26,True,True
2012,736,26,26,True,True
2012,737,5,0,True,False
2012,739,21,0,True,False
2012,748,26,0,True,False
2012,749,14,0,True,False
2012,755,2,0,True,False
2012,756,1,0,True,False
2012,759,7,2,True,True
2012,760,2,0,True,False
2012,763,1,1,True,True
2012,774,19,0,True,False
2012,775,25,0,True,False
2012,776,2,1,True,True
2012,784,1,0,True,False
2013,1,1,0,True,False
2013,11,1,0,True,False
2013,12,1,0,True,False
2013,18,2,0,True,False
2013,19,1,0,True,False
2013,22,3,0,True,False
2013,28,1,0,True,False
2013,85,1,0,True,False
2013,88,2,1,True,True
2013,101,1,0,True,False
2013,115,1,0,True,False
2013,122,3,0,True,False
2013,160,1,0,True,False
2013,161,1,0,True,False
2013,164,1,0,True,False
2013,165,1,0,True,False
2013,167,4,0,True,False
2013,177,1,0,True,False
2013,184,1,0,True,False
2013,190,1,0,True,False
2013,213,4,4,True,True
2013,230,4,0,True,False
2013,238,1,0,True,False
2013,239,1,0,True,False
2013,247,1,0,True,False
2013,248,1,0,True,False
2013,266,30,0,True,False
2013,279,1,0,True,False
2013,282,2,0,True,False
2013,285,2,0,True,False
2013,291,5,0,True,False
2013,310,3,0,True,False
2013,318,5,0,True,False
2013,332,1,0,True,False
2013,333,2,0,True,False
2013,334,4,0,True,False
2013,336,6,0,True,False
2013,352,3,0,True,False
2013,360,30,0,True,False
2013,364,29,0,True,False
2013,379,1,1,True,True
2013,381,28,0,True,False
2013,382,3,0,True,False
2013,386,6,0,True,False
2013,395,3,0,True,False
2013,396,28,0,True,False
2013,397,2,0,True,False
2013,404,6,0,True,False
2013,405,3,0,True,False
2013,409,30,0,True,False
2013,410,1,0,True,False
2013,418,30,0,True,False
2013,420,1,0,True,False
2013,421,1,0,True,False
2013,424,29,0,True,False
2013,425,29,0,True,False
2013,438,3,0,True,False
2013,448,5,0,True,False
2013,451,1,0,True,False
2013,453,3,0,True,False
2013,457,30,0,True,False
2013,460,1,0,True,False
2013,461,5,0,True,False
2013,462,6,2,True,True
2013,464,6,0,True,False
2013,470,5,0,True,False
2013,480,28,0,True,False
2013,489,4,0,True,False
2013,496,29,0,True,False
2013,503,30,0,True,False
2013,512,5,0,True,False
2013,513,7,0,True,False
2013,522,28,0,True,False
2013,524,13,0,True,False
2013,528,7,0,True,False
2013,533,29,0,True,False
2013,542,30,0,True,False
2013,543,25,0,True,False
2013,544,1,0,True,False
2013,548,1,1,True,True
2013,551,2,0,True,False
2013,552,3,0,True,False
2013,553,4,0,True,False
2013,561,4,0,True,False
2013,564,15,0,True,False
2013,567,2,0,True,False
2013,581,2,0,True,False
2013,584,30,30,True,True
2013,585,30,30,True,True
2013,592,9,0,True,False
2013,593,27,0,True,False
2013,594,4,0,True,False
2013,595,3,0,True,False
2013,597,4,0,True,False
2013,599,1,0,True,False
2013,608,3,0,True,False
2013,611,29,0,True,False
2013,621,8,0,True,False
2013,622,2,0,True,False
2013,627,5,5,True,True
2013,630,1,0,True,False
2013,631,3,0,True,False
2013,636,1,0,True,False
2013,637,2,0,True,False
2013,642,2,0,True,False
2013,643,6,2,True,True
2013,655,5,0,True,False
2013,656,5,0,True,False
2013,658,30,30,True,True
2013,661,29,0,True,False
2013,667,2,0,True,False
2013,683,2,0,True,False
2013,688,2,1,True,True
2013,695,1,0,True,False
2013,702,7,0,True,False
2013,703,3,0,True,False
2013,704,3,0,True,False
2013,706,2,0,True,False
2013,707,3,0,True,False
2013,710,6,0,True,False
2013,711,4,0,True,False
2013,713,5,5,True,True
2013,728,3,0,True,False
2013,735,30,30,True,True
2013,736,30,30,True,True
2013,737,5,0,True,False
2013,738,1,0,True,False
2013,739,22,0,True,False
2013,748,29,0,True,False
2013,749,19,0,True,False
2013,755,3,0,True,False
2013,756,1,0,True,False
2013,759,7,0,True,False
2013,760,2,0,True,False
2013,763,1,1,True,True
2013,766,2,0,True,False
2013,771,1,1,True,True
2013,774,17,0,True,False
2013,775,29,0,True,False
2013,776,2,0,True,False
2013,784,1,0,True,False
2014,0,1,0,True,False
2014,1,1,0,True,False
2014,11,1,0,True,False
2014,18,4,0,True,False
2014,19,1,0,True,False
2014,22,1,0,True,False
2014,27,1,0,True,False
2014,28,1,0,True,False
2014,41,1,1,True,True
2014,42,1,1,True,True
2014,88,1,0,True,False
2014,101,4,0,True,False
2014,110,1,0,True,False
2014,115,1,0,True,False
2014,160,1,0,True,False
2014,161,1,0,True,False
2014,164,1,0,True,False
2014,165,1,0,True,False
2014,167,2,0,True,False
2014,184,1,0,True,False
2014,190,1,0,True,False
2014,229,7,0,True,False
2014,239,1,0,True,False
2014,247,4,0,True,False
2014,248,4,0,True,False
2014,257,1,0,True,False
2014,266,24,0,True,False
2014,279,3,0,True,False
2014,282,2,0,True,False
2014,285,1,0,True,False
2014,291,3,0,True,False
2014,304,1,1,True,True
2014,305,1,1,True,True
2014,311,1,0,True,False
2014,312,1,0,True,False
2014,317,1,0,True,False
2014,318,1,0,True,False
2014,333,2,0,True,False
2014,334,4,0,True,False
2014,336,7,1,True,True
2014,352,2,0,True,False
2014,360,24,0,True,False
2014,364,25,0,True,False
2014,379,1,1,True,True
2014,381,24,0,True,False
2014,386,8,0,True,False
2014,395,3,0,True,False
2014,396,24,0,True,False
2014,397,1,0,True,False
2014,404,2,0,True,False
2014,405,10,0,True,False
2014,409,25,0,True,False
2014,418,25,0,True,False
2014,420,1,0,True,False
2014,421,1,0,True,False
2014,424,25,0,True,False
2014,425,25,0,True,False
2014,448,2,2,True,True
2014,453,4,1,True,True
2014,457,25,0,True,False
2014,460,1,0,True,False
2014,461,6,0,True,False
2014,462,2,2,True,True
2014,464,6,0,True,False
2014,470,5,0,True,False
2014,480,24,0,True,False
2014,489,2,0,True,False
2014,493,1,0,True,False
2014,494,1,0,True,False
2014,496,23,0,True,False
2014,503,25,0,True,False
2014,512,5,0,True,False
2014,513,7,2,True,True
2014,522,23,0,True,False
2014,524,13,0,True,False
2014,528,9,0,True,False
2014,533,24,0,True,False
2014,542,24,0,True,False
2014,543,21,0,True,False
2014,544,1,0,True,False
2014,551,1,0,True,False
2014,552,2,0,True,False
2014,553,3,0,True,False
2014,561,4,0,True,False
2014,564,12,0,True,False
2014,567,1,0,True,False
2014,584,25,25,True,True
2014,585,25,25,True,True
2014,592,10,0,True,False
2014,593,24,0,True,False
2014,594,6,0,True,False
2014,595,1,0,True,False
2014,599,1,0,True,False
2014,604,6,0,True,False
2014,608,3,0,True,False
2014,611,24,0,True,False
2014,621,8,0,True,False
2014,622,4,0,True,False
2014,627,6,4,True,True
2014,630,1,1,True,True
2014,631,4,0,True,False
2014,637,1,0,True,False
2014,642,1,1,True,True
2014,643,3,2,True,True
2014,655,5,0,True,False
2014,656,5,0,True,False
2014,658,25,25,True,True
2014,661,24,0,True,False
2014,667,1,0,True,False
2014,695,1,0,True,False
2014,702,8,0,True,False
2014,703,5,0,True,False
2014,704,7,0,True,False
2014,710,6,0,True,False
2014,711,6,0,True,False
2014,728,1,1,True,True
2014,735,25,25,True,True
2014,736,25,25,True,True
2014,737,5,0,True,False
2014,739,17,0,True,False
2014,748,24,0,True,False
2014,749,17,0,True,False
2014,755,3,0,True,False
2014,756,1,0,True,False
2014,759,7,1,True,True
2014,760,1,0,True,False
2014,763,1,1,True,True
2014,774,20,0,True,False
2014,775,24,0,True,False
2014,776,1,1,True,True
2014,784,1,0,True,False
2016,0,1,0,True,False
2016,11,1,0,True,False
2016,19,1,0,True,False
2016,22,1,0,True,False
2016,27,1,0,True,False
2016,41,1,1,True,True
2016,42,1,1,True,True
2016,88,1,1,True,True
2016,101,2,0,True,False
2016,110,1,0,True,False
2016,115,1,0,True,False
2016,160,1,0,True,False
2016,161,1,0,True,False
2016,167,1,0,True,False
2016,184,1,0,True,False
2016,190,1,0,True,False
2016,229,8,0,True,False
2016,239,1,0,True,False
2016,247,2,0,True,False
2016,248,2,0,True,False
2016,257,1,0,True,False
2016,266,26,0,True,False
2016,279,3,1,True,True
2016,282,2,0,True,False
2016,285,1,0,True,False
2016,291,1,0,True,False
2016,305,1,1,True,True
2016,311,1,0,True,False
2016,312,1,0,True,False
2016,317,2,0,True,False
2016,318,1,0,True,False
2016,326,1,0,True,False
2016,333,2,0,True,False
2016,334,4,0,True,False
2016,336,7,0,True,False
2016,352,1,0,True,False
2016,360,26,0,True,False
2016,364,26,0,True,False
2016,379,1,1,True,True
2016,381,25,0,True,False
2016,386,8,0,True,False
2016,395,3,0,True,False
2016,396,25,0,True,False
2016,397,1,0,True,False
2016,404,1,0,True,False
2016,405,10,0,True,False
2016,409,26,0,True,False
2016,418,26,0,True,False
2016,420,1,0,True,False
2016,424,26,0,True,False
2016,425,26,0,True,False
2016,438,2,0,True,False
2016,448,3,3,True,True
2016,453,3,1,True,True
2016,457,26,0,True,False
2016,460,1,0,True,False
2016,461,5,0,True,False
2016,462,3,3,True,True
2016,464,6,0,True,False
2016,470,5,0,True,False
2016,480,25,0,True,False
2016,489,1,0,True,False
2016,493,1,0,True,False
2016,494,1,0,True,False
2016,496,25,0,True,False
2016,503,26,0,True,False
2016,512,5,0,True,False
2016,513,7,0,True,False
2016,522,24,0,True,False
2016,523,1,0,True,False
2016,524,11,0,True,False
2016,528,9,0,True,False
2016,533,26,0,True,False
2016,542,26,0,True,False
2016,543,23,0,True,False
2016,544,1,0,True,False
2016,551,1,0,True,False
2016,552,1,0,True,False
2016,553,4,0,True,False
2016,561,4,0,True,False
2016,564,16,0,True,False
2016,584,26,26,True,True
2016,585,26,26,True,True
2016,592,12,0,True,False
2016,593,25,0,True,False
2016,594,6,0,True,False
2016,599,1,0,True,False
2016,604,5,0,True,False
2016,608,3,0,True,False
2016,611,25,0,True,False
2016,621,7,0,True,False
2016,622,4,0,True,False
2016,627,5,4,True,True
2016,630,1,0,True,False
2016,631,4,0,True,False
2016,637,1,0,True,False
2016,642,1,1,True,True
2016,643,3,3,True,True
2016,655,5,0,True,False
2016,656,5,0,True,False
2016,658,26,26,True,True
2016,661,25,0,True,False
2016,667,4,2,True,True
2016,695,1,0,True,False
2016,702,8,0,True,False
2016,703,9,0,True,False
2016,704,9,0,True,False
2016,710,6,0,True,False
2016,711,6,0,True,False
2016,728,4,2,True,True
2016,735,26,26,True,True
2016,736,26,26,True,True
2016,737,5,0,True,False
2016,739,21,0,True,False
2016,748,25,0,True,False
2016,749,16,0,True,False
2016,755,3,0,True,False
2016,756,1,0,True,False
2016,759,7,0,True,False
2016,760,2,0,True,False
2016,763,1,1,True,True
2016,774,16,0,True,False
2016,775,25,0,True,False
2016,776,2,1,True,True
2016,784,1,0,True,False
2017,0,1,0,True,False
2017,1,1,0,True,False
2017,11,1,0,True,False
2017,12,1,0,True,False
2017,18,1,0,True,False
2017,19,1,0,True,False
2017,27,1,0,True,False
2017,41,1,1,True,True
2017,42,1,1,True,True
2017,88,1,1,True,True
2017,101,2,0,True,False
2017,110,1,0,True,False
2017,115,1,0,True,False
2017,160,1,0,True,False
2017,161,1,0,True,False
2017,164,1,0,True,False
2017,167,1,0,True,False
2017,177,1,0,True,False
2017,184,1,0,True,False
2017,190,1,0,True,False
2017,229,4,0,True,False
2017,239,1,0,True,False
2017,247,2,0,True,False
2017,248,2,0,True,False
2017,257,1,0,True,False
2017,266,26,0,True,False
2017,279,3,1,True,True
2017,282,3,0,True,False
2017,285,2,0,True,False
2017,291,1,0,True,False
2017,304,1,1,True,True
2017,305,1,1,True,True
2017,311,1,0,True,False
2017,312,1,0,True,False
2017,317,1,0,True,False
2017,333,2,0,True,False
2017,334,3,0,True,False
2017,336,6,1,True,True
2017,352,2,0,True,False
2017,360,26,0,True,False
2017,364,26,0,True,False
2017,379,1,1,True,True
2017,381,25,0,True,False
2017,386,8,0,True,False
2017,395,3,0,True,False
2017,396,25,0,True,False
2017,397,1,0,True,False
2017,404,2,0,True,False
2017,405,6,0,True,False
2017,409,26,0,True,False
2017,418,26,0,True,False
2017,420,1,0,True,False
2017,421,1,0,True,False
2017,424,26,0,True,False
2017,425,25,0,True,False
2017,438,1,0,True,False
2017,453,5,1,True,True
2017,457,26,0,True,False
2017,460,1,0,True,False
2017,461,5,0,True,False
2017,462,2,2,True,True
2017,464,6,0,True,False
2017,470,4,0,True,False
2017,480,25,0,True,False
2017,489,1,0,True,False
2017,493,1,0,True,False
2017,494,1,0,True,False
2017,496,25,0,True,False
2017,503,26,0,True,False
2017,512,4,0,True,False
2017,513,7,2,True,True
2017,522,24,0,True,False
2017,524,16,0,True,False
2017,528,8,0,True,False
2017,533,25,0,True,False
2017,542,26,0,True,False
2017,543,23,0,True,False
2017,544,1,0,True,False
2017,551,2,0,True,False
2017,552,2,0,True,False
2017,553,4,0,True,False
2017,561,4,0,True,False
2017,564,10,0,True,False
2017,567,1,0,True,False
2017,584,26,26,True,True
2017,585,26,26,True,True
2017,592,13,0,True,False
2017,593,25,0,True,False
2017,594,6,0,True,False
2017,595,2,0,True,False
2017,599,1,0,True,False
2017,604,3,0,True,False
2017,608,3,0,True,False
2017,611,25,0,True,False
2017,621,7,0,True,False
2017,622,3,0,True,False
2017,627,5,5,True,True
2017,630,1,0,True,False
2017,631,4,0,True,False
2017,637,1,0,True,False
2017,642,1,1,True,True
2017,643,3,2,True,True
2017,655,6,0,True,False
2017,656,5,0,True,False
2017,658,26,26,True,True
2017,661,25,0,True,False
2017,667,1,0,True,False
2017,695,1,0,True,False
2017,702,7,0,True,False
2017,703,4,0,True,False
2017,704,5,0,True,False
2017,710,5,0,True,False
2017,711,6,0,True,False
2017,726,1,1,True,True
2017,728,1,0,True,False
2017,735,26,26,True,True
2017,736,26,26,True,True
2017,737,5,1,True,True
2017,738,4,1,True,True
2017,739,19,0,True,False
2017,748,25,0,True,False
2017,749,17,0,True,False
2017,755,1,0,True,False
2017,756,1,0,True,False
2017,759,6,1,True,True
2017,760,3,0,True,False
2017,763,1,1,True,True
2017,766,5,1,True,True
2017,774,17,0,True,False
2017,775,25,0,True,False
2017,784,2,0,True,False
2018,12,1,0,True,False
2018,18,2,0,True,False
2018,22,1,0,True,False
2018,28,2,0,True,False
2018,85,1,0,True,False
2018,88,2,1,True,True
2018,101,3,0,True,False
2018,110,1,0,True,False
2018,160,1,0,True,False
2018,164,1,0,True,False
2018,165,1,0,True,False
2018,167,2,0,True,False
2018,170,1,0,True,False
2018,177,1,0,True,False
2018,186,1,0,True,False
2018,206,1,0,True,False
2018,210,1,0,True,False
2018,213,3,3,True,True
2018,229,11,0,True,False
2018,230,1,0,True,False
2018,238,1,0,True,False
2018,247,3,0,True,False
2018,248,3,0,True,False
2018,266,27,0,True,False
2018,282,2,0,True,False
2018,285,1,0,True,False
2018,291,2,0,True,False
2018,310,1,0,True,False
2018,311,1,0,True,False
2018,318,2,0,True,False
2018,333,2,0,True,False
2018,334,2,0,True,False
2018,336,5,0,True,False
2018,352,2,0,True,False
2018,360,27,0,True,False
2018,364,27,0,True,False
2018,381,27,0,True,False
2018,386,6,0,True,False
2018,395,3,0,True,False
2018,396,26,0,True,False
2018,397,1,0,True,False
2018,404,4,0,True,False
2018,405,12,0,True,False
2018,409,28,0,True,False
2018,410,1,0,True,False
2018,418,28,0,True,False
2018,424,28,0,True,False
2018,425,27,0,True,False
2018,438,2,0,True,False
2018,448,2,0,True,False
2018,453,5,1,True,True
2018,457,28,0,True,False
2018,460,1,0,True,False
2018,461,4,0,True,False
2018,462,4,2,True,True
2018,464,7,0,True,False
2018,470,5,0,True,False
2018,480,26,0,True,False
2018,489,2,0,True,False
2018,496,26,0,True,False
2018,503,28,0,True,False
2018,512,5,0,True,False
2018,513,7,0,True,False
2018,522,26,0,True,False
2018,524,10,0,True,False
2018,528,8,0,True,False
2018,533,27,0,True,False
2018,542,27,0,True,False
2018,543,23,0,True,False
2018,548,1,1,True,True
2018,551,1,0,True,False
2018,552,2,0,True,False
2018,553,4,0,True,False
2018,561,3,0,True,False
2018,564,12,0,True,False
2018,584,28,28,True,True
2018,585,28,28,True,True
2018,592,7,0,True,False
2018,593,25,0,True,False
2018,594,3,0,True,False
2018,595,1,0,True,False
2018,597,1,0,True,False
2018,599,1,0,True,False
2018,604,7,0,True,False
2018,608,3,0,True,False
2018,611,27,0,True,False
2018,621,7,0,True,False
2018,622,4,0,True,False
