year,classifier_index,match_count,fire_count,matched,fired
2016,25,1,0,True,False
2016,26,1,0,True,False
2016,67,1,0,True,False
2016,88,1,0,True,False
2016,89,1,0,True,False
2016,123,18,18,True,True
2016,254,1,0,True,False
2016,273,1,0,True,False
2016,294,2,0,True,False
2016,310,1,0,True,False
2016,330,2,0,True,False
2016,340,17,0,True,False
2016,343,1,0,True,False
2016,344,1,1,True,True
2016,366,1,0,True,False
2016,373,1,0,True,False
2016,374,4,4,True,True
2016,388,1,0,True,False
2016,400,1,0,True,False
2016,411,18,0,True,False
2016,421,1,0,True,False
2016,423,18,0,True,False
2016,435,2,0,True,False
2016,436,2,0,True,False
2016,441,3,0,True,False
2016,456,3,2,True,True
2016,465,1,0,True,False
2016,466,2,0,True,False
2016,486,3,0,True,False
2016,491,3,0,True,False
2016,495,4,0,True,False
2016,504,21,0,True,False
2016,509,6,1,True,True
2016,515,2,0,True,False
2016,544,4,0,True,False
2016,545,5,0,True,False
2016,547,26,0,True,False
2016,550,21,21,True,True
2016,553,1,0,True,False
2016,559,2,0,True,False
2016,560,1,0,True,False
2016,565,2,0,True,False
2016,566,2,2,True,True
2016,573,18,0,True,False
2016,604,26,0,True,False
2016,611,2,2,True,True
2016,612,22,0,True,False
2016,616,4,0,True,False
2016,619,26,0,True,False
2016,628,5,0,True,False
2016,629,6,0,True,False
2016,630,7,0,True,False
2016,632,18,0,True,False
2016,634,6,2,True,True
2016,637,7,0,True,False
2016,649,5,0,True,False
2016,657,19,0,True,False
2016,662,7,1,True,True
2016,663,1,0,True,False
2016,665,1,0,True,False
2016,668,17,17,True,True
2016,673,23,23,True,True
2016,674,5,0,True,False
2016,675,1,0,True,False
2016,678,4,4,True,True
2016,682,25,0,True,False
2016,687,1,1,True,True
2016,689,1,1,True,True
2016,694,8,0,True,False
2016,695,6,0,True,False
2016,699,26,0,True,False
2016,706,1,0,True,False
2016,707,1,0,True,False
2016,714,2,2,True,True
2016,715,1,1,True,True
2016,716,7,0,True,False
2016,718,19,0,True,False
2016,724,2,0,True,False
2016,725,12,7,True,True
2016,726,10,3,True,True
2016,728,7,0,True,False
2016,729,5,2,True,True
2016,735,11,2,True,True
2016,736,10,1,True,True
2016,742,1,1,True,True
2016,744,2,2,True,True
2016,751,1,0,True,False
2016,752,20,0,True,False
2016,754,1,0,True,False
2016,757,26,0,True,False
2016,761,25,0,True,False
2016,769,25,0,True,False
2016,771,4,1,True,True
2016,772,1,0,True,False
2016,775,4,0,True,False
2016,776,3,0,True,False
2016,780,16,0,True,False
2016,783,4,0,True,False
2016,784,4,0,True,False
2016,785,10,3,True,True
2016,786,12,6,True,True
2016,791,1,1,True,True
2016,792,1,1,True,True
2016,796,26,1,True,True
2016,797,1,1,True,True
2016,798,3,0,True,False
2017,0,8,0,True,False
2017,4,1,0,True,False
2017,6,1,0,True,False
2017,10,1,0,True,False
2017,11,2,0,True,False
2017,17,1,1,True,True
2017,25,1,0,True,False
2017,26,1,0,True,False
2017,67,1,0,True,False
2017,89,1,0,True,False
2017,123,16,16,True,True
2017,185,1,0,True,False
2017,186,1,0,True,False
2017,254,4,0,True,False
2017,273,1,0,True,False
2017,294,2,0,True,False
2017,310,1,0,True,False
2017,330,1,0,True,False
2017,340,22,0,True,False
2017,343,1,0,True,False
2017,344,2,0,True,False
2017,366,1,0,True,False
2017,373,1,0,True,False
2017,374,2,2,True,True
2017,380,1,1,True,True
2017,388,1,0,True,False
2017,400,1,0,True,False
2017,411,13,0,True,False
2017,421,1,0,True,False
2017,423,9,0,True,False
2017,435,2,0,True,False
2017,436,2,0,True,False
2017,441,1,0,True,False
2017,456,3,2,True,True
2017,465,1,0,True,False
2017,466,3,0,True,False
2017,486,2,0,True,False
2017,491,1,0,True,False
2017,495,4,0,True,False
2017,498,1,1,True,True
2017,499,2,2,True,True
2017,504,24,0,True,False
2017,509,5,0,True,False
2017,515,2,0,True,False
2017,544,4,0,True,False
2017,545,6,0,True,False
2017,547,26,0,True,False
2017,550,22,22,True,True
2017,553,1,0,True,False
2017,559,1,0,True,False
2017,565,1,0,True,False
2017,566,2,0,True,False
2017,569,1,0,True,False
2017,573,22,0,True,False
2017,585,1,1,True,True
2017,586,2,2,True,True
2017,604,26,0,True,False
2017,611,3,0,True,False
2017,612,21,0,True,False
2017,616,2,0,True,False
2017,619,26,0,True,False
2017,628,3,0,True,False
2017,629,6,0,True,False
2017,630,7,0,True,False
2017,632,17,0,True,False
2017,634,3,2,True,True
2017,637,7,0,True,False
2017,649,5,0,True,False
2017,657,22,0,True,False
2017,662,7,1,True,True
2017,663,1,0,True,False
2017,665,1,0,True,False
2017,668,7,7,True,True
2017,673,20,20,True,True
2017,674,5,0,True,False
2017,675,1,0,True,False
2017,678,4,4,True,True
2017,682,25,0,True,False
2017,687,1,0,True,False
2017,689,2,2,True,True
2017,694,7,0,True,False
2017,695,6,0,True,False
2017,699,25,0,True,False
2017,706,2,0,True,False
2017,707,2,0,True,False
2017,714,3,0,True,False
2017,715,3,0,True,False
2017,716,7,0,True,False
2017,718,23,0,True,False
2017,724,1,0,True,False
2017,725,13,7,True,True
2017,726,9,3,True,True
2017,728,7,0,True,False
2017,729,4,2,True,True
2017,733,1,0,True,False
2017,735,11,1,True,True
2017,736,10,0,True,False
2017,742,2,1,True,True
2017,744,1,1,True,True
2017,752,20,0,True,False
2017,754,3,0,True,False
2017,757,26,0,True,False
2017,761,24,0,True,False
2017,762,2,1,True,True
2017,769,25,0,True,False
2017,771,5,2,True,True
2017,775,2,0,True,False
2017,776,2,0,True,False
2017,780,13,0,True,False
2017,783,3,0,True,False
2017,784,4,0,True,False
2017,785,9,3,True,True
2017,786,12,6,True,True
2017,791,3,2,True,True
2017,792,2,2,True,True
2017,796,26,1,True,True
2017,797,3,0,True,False
2017,798,1,0,True,False
2018,0,14,0,True,False
2018,7,1,0,True,False
2018,10,1,0,True,False
2018,11,1,0,True,False
2018,16,1,0,True,False
2018,20,1,0,True,False
2018,23,1,0,True,False
2018,67,1,0,True,False
2018,89,1,0,True,False
2018,123,23,23,True,True
2018,124,1,0,True,False
2018,125,1,0,True,False
2018,185,1,0,True,False
2018,193,1,0,True,False
2018,217,1,0,True,False
2018,226,1,0,True,False
2018,228,2,0,True,False
2018,254,1,0,True,False
2018,273,1,0,True,False
2018,294,2,0,True,False
2018,330,4,0,True,False
2018,340,21,0,True,False
2018,348,1,0,True,False
2018,373,1,0,True,False
2018,380,1,1,True,True
2018,388,1,0,True,False
2018,400,1,0,True,False
2018,409,2,0,True,False
2018,411,11,0,True,False
2018,423,9,0,True,False
2018,435,2,0,True,False
2018,456,3,3,True,True
2018,464,4,0,True,False
2018,466,3,0,True,False
2018,467,2,0,True,False
2018,491,3,1,True,True
2018,495,4,0,True,False
2018,499,1,0,True,False
2018,504,21,0,True,False
2018,508,1,0,True,False
2018,509,3,0,True,False
2018,515,1,0,True,False
2018,544,3,2,True,True
2018,547,27,0,True,False
2018,550,21,21,True,True
2018,559,1,0,True,False
2018,566,1,0,True,False
2018,569,1,0,True,False
2018,573,21,0,True,False
2018,585,2,1,True,True
2018,586,1,0,True,False
2018,593,2,0,True,False
2018,600,2,0,True,False
2018,601,1,0,True,False
2018,604,27,0,True,False
2018,611,2,0,True,False
2018,612,25,0,True,False
2018,616,4,0,True,False
2018,619,28,0,True,False
2018,628,4,0,True,False
2018,629,3,0,True,False
2018,630,7,0,True,False
2018,632,16,0,True,False
2018,634,3,3,True,True
2018,637,7,0,True,False
2018,649,3,1,True,True
2018,657,21,0,True,False
2018,662,6,3,True,True
2018,663,1,0,True,False
2018,668,9,9,True,True
2018,673,21,21,True,True
2018,675,1,0,True,False
2018,682,26,0,True,False
2018,689,2,0,True,False
2018,694,8,0,True,False
2018,695,4,0,True,False
2018,698,2,0,True,False
2018,699,27,0,True,False
2018,701,1,0,True,False
2018,706,2,0,True,False
2018,707,2,0,True,False
2018,714,2,0,True,False
2018,715,2,0,True,False
2018,716,8,0,True,False
2018,717,2,0,True,False
2018,718,21,0,True,False
2018,725,14,11,True,True
2018,726,8,5,True,True
2018,728,6,0,True,False
2018,729,3,3,True,True
2018,735,10,1,True,True
2018,736,9,0,True,False
2018,742,2,1,True,True
2018,750,1,0,True,False
2018,751,2,0,True,False
2018,752,24,0,True,False
2018,754,2,1,True,True
2018,757,28,0,True,False
2018,761,24,0,True,False
2018,762,3,3,True,True
2018,769,27,0,True,False
2018,771,3,3,True,True
2018,773,1,0,True,False
2018,780,21,0,True,False
2018,784,2,0,True,False
2018,785,9,5,True,True
2018,786,14,11,True,True
2018,796,27,1,True,True
2018,798,1,0,True,False
2019,0,16,0,True,False
2019,6,1,0,True,False
2019,20,1,0,True,False
2019,67,1,0,True,False
2019,123,20,20,True,True
2019,193,1,0,True,False
2019,254,1,0,True,False
2019,273,1,0,True,False
2019,294,2,0,True,False
2019,310,1,0,True,False
2019,340,20,0,True,False
2019,343,1,0,True,False
2019,344,1,1,True,True
2019,366,1,0,True,False
2019,373,1,0,True,False
2019,374,3,2,True,True
2019,400,1,0,True,False
2019,411,12,0,True,False
2019,421,1,0,True,False
2019,423,8,0,True,False
2019,441,4,0,True,False
2019,456,3,2,True,True
2019,465,1,0,True,False
2019,466,5,0,True,False
2019,486,3,0,True,False
2019,491,1,0,True,False
2019,495,5,0,True,False
2019,504,20,0,True,False
2019,509,1,0,True,False
2019,515,1,0,True,False
2019,544,5,2,True,True
2019,545,3,0,True,False
2019,547,24,0,True,False
2019,550,22,22,True,True
2019,553,1,0,True,False
2019,559,2,0,True,False
2019,565,1,0,True,False
2019,566,2,1,True,True
2019,573,20,0,True,False
2019,586,1,1,True,True
2019,604,24,0,True,False
2019,611,2,1,True,True
2019,612,20,0,True,False
2019,619,25,0,True,False
2019,628,4,0,True,False
2019,629,7,0,True,False
2019,630,7,0,True,False
2019,632,15,0,True,False
2019,634,4,2,True,True
2019,637,7,0,True,False
2019,649,6,2,True,True
2019,657,20,0,True,False
2019,662,5,1,True,True
2019,663,1,0,True,False
2019,668,7,7,True,True
2019,673,23,23,True,True
2019,674,7,0,True,False
2019,675,1,0,True,False
2019,678,4,3,True,True
2019,682,23,0,True,False
2019,689,1,1,True,True
2019,694,8,0,True,False
2019,695,7,0,True,False
2019,699,24,0,True,False
2019,706,2,1,True,True
2019,707,2,1,True,True
2019,714,2,1,True,True
2019,715,1,0,True,False
2019,716,6,0,True,False
2019,718,21,0,True,False
2019,725,12,7,True,True
2019,726,9,4,True,True
2019,728,7,0,True,False
2019,729,4,2,True,True
2019,733,1,0,True,False
2019,735,12,1,True,True
2019,736,11,0,True,False
2019,744,2,1,True,True
2019,752,21,0,True,False
2019,754,1,0,True,False
2019,757,25,0,True,False
2019,761,22,0,True,False
2019,762,1,0,True,False
2019,769,24,0,True,False
2019,771,4,2,True,True
2019,775,3,0,True,False
2019,776,3,0,True,False
2019,780,19,0,True,False
2019,783,3,0,True,False
2019,784,4,0,True,False
2019,785,9,4,True,True
2019,786,11,6,True,True
2019,791,2,2,True,True
2019,792,2,2,True,True
2019,796,24,0,True,False
2019,797,2,1,True,True
