year,classifier_index,match_count,fire_count,matched,fired
2019,628,1,1,True,True
2019,655,1,0,True,False
2019,670,1,0,True,False
2019,674,6,1,True,True
2019,675,1,0,True,False
2019,676,1,0,True,False
2019,686,4,0,True,False
2019,701,1,0,True,False
2019,703,25,0,True,False
2019,707,22,0,True,False
2019,715,21,0,True,False
2019,719,25,25,True,True
2019,728,18,0,True,False
2019,736,2,0,True,False
2019,742,1,0,True,False
2019,750,20,0,True,False
2019,753,5,1,True,True
2019,754,4,0,True,False
2019,757,1,1,True,True
2019,758,1,1,True,True
2019,761,1,0,True,False
2019,762,1,1,True,True
2019,774,23,0,True,False
2019,775,1,0,True,False
2019,782,25,0,True,False
2019,786,1,1,True,True
2019,788,1,0,True,False
2019,789,1,0,True,False
2019,792,1,1,True,True
2019,795,19,0,True,False
