year,classifier_index,match_count,fire_count,matched,fired
2006,774,18,18,True,True
2006,778,3,3,True,True
2006,785,28,0,True,False
2006,786,10,0,True,False
2006,788,1,0,True,False
2007,1,1,0,True,False
2007,9,1,1,True,True
2007,10,1,0,True,False
2007,11,1,0,True,False
2007,24,1,0,True,False
2007,25,1,0,True,False
2007,26,2,0,True,False
2007,31,1,0,True,False
2007,38,1,0,True,False
2007,41,1,1,True,True
2007,58,1,0,True,False
2007,59,1,1,True,True
2007,85,3,0,True,False
2007,93,5,0,True,False
2007,103,1,0,True,False
2007,115,4,0,True,False
2007,116,1,1,True,True
2007,117,1,1,True,True
2007,123,1,0,True,False
2007,126,1,0,True,False
2007,134,1,0,True,False
2007,141,19,19,True,True
2007,152,1,0,True,False
2007,163,25,1,True,True
2007,167,1,0,True,False
2007,173,1,0,True,False
2007,174,5,0,True,False
2007,182,1,1,True,True
2007,186,1,1,True,True
2007,192,1,0,True,False
2007,198,3,3,True,True
2007,220,2,0,True,False
2007,228,6,0,True,False
2007,229,6,0,True,False
2007,242,4,0,True,False
2007,246,1,0,True,False
2007,257,3,3,True,True
2007,259,9,9,True,True
2007,260,3,0,True,False
2007,270,1,0,True,False
2007,278,1,0,True,False
2007,279,1,0,True,False
2007,289,1,0,True,False
2007,298,3,0,True,False
2007,300,8,0,True,False
2007,308,1,0,True,False
2007,321,19,19,True,True
2007,345,17,17,True,True
2007,351,1,0,True,False
2007,358,25,1,True,True
2007,361,17,0,True,False
2007,362,1,0,True,False
2007,372,2,2,True,True
2007,373,1,0,True,False
2007,374,1,0,True,False
2007,379,1,0,True,False
2007,380,5,0,True,False
2007,381,24,0,True,False
2007,395,1,1,True,True
2007,403,4,0,True,False
2007,404,25,0,True,False
2007,409,25,1,True,True
2007,411,5,5,True,True
2007,422,25,0,True,False
2007,427,2,1,True,True
2007,439,1,0,True,False
2007,442,1,0,True,False
2007,443,5,0,True,False
2007,444,25,0,True,False
2007,456,2,0,True,False
2007,466,3,0,True,False
2007,467,1,0,True,False
2007,478,12,0,True,False
2007,479,5,0,True,False
2007,481,24,0,True,False
2007,483,4,0,True,False
2007,487,2,0,True,False
2007,497,1,0,True,False
2007,512,3,0,True,False
2007,513,8,0,True,False
2007,515,1,0,True,False
2007,516,2,0,True,False
2007,518,18,0,True,False
2007,519,4,0,True,False
2007,527,24,0,True,False
2007,535,1,0,True,False
2007,536,2,0,True,False
2007,537,25,0,True,False
2007,552,15,15,True,True
2007,553,3,0,True,False
2007,557,7,0,True,False
2007,561,1,0,True,False
2007,563,15,0,True,False
2007,565,1,0,True,False
2007,566,3,0,True,False
2007,568,4,0,True,False
2007,580,2,1,True,True
2007,581,1,0,True,False
2007,583,1,0,True,False
2007,584,4,0,True,False
2007,592,1,0,True,False
2007,601,25,0,True,False
2007,606,1,0,True,False
2007,614,25,1,True,True
2007,623,17,0,True,False
2007,633,7,0,True,False
2007,638,4,4,True,True
2007,639,4,0,True,False
2007,640,25,1,True,True
2007,641,2,0,True,False
2007,649,25,0,True,False
2007,650,25,0,True,False
2007,654,2,0,True,False
2007,658,1,1,True,True
2007,659,1,1,True,True
2007,664,2,0,True,False
2007,666,13,0,True,False
2007,670,1,0,True,False
2007,672,1,0,True,False
2007,673,1,0,True,False
2007,679,2,0,True,False
2007,682,2,0,True,False
2007,683,3,0,True,False
2007,690,4,0,True,False
2007,693,1,0,True,False
2007,705,6,0,True,False
2007,707,1,0,True,False
2007,708,1,0,True,False
2007,710,1,0,True,False
2007,711,2,0,True,False
2007,725,1,0,True,False
2007,728,5,5,True,True
2007,729,13,0,True,False
2007,731,25,1,True,True
2007,737,8,0,True,False
2007,742,1,0,True,False
2007,746,1,0,True,False
2007,747,3,0,True,False
2007,757,1,0,True,False
2007,758,7,0,True,False
2007,759,3,0,True,False
2007,760,3,0,True,False
2007,761,24,5,True,True
2007,774,17,17,True,True
2007,778,1,1,True,True
2007,784,1,1,True,True
2007,785,24,0,True,False
2007,786,13,0,True,False
2007,788,2,0,True,False
2007,792,5,5,True,True
2007,793,8,1,True,True
2009,1,1,0,True,False
2009,9,1,1,True,True
2009,10,1,0,True,False
2009,11,1,0,True,False
2009,20,1,0,True,False
2009,25,1,0,True,False
2009,31,1,0,True,False
2009,38,1,0,True,False
2009,41,1,0,True,False
2009,59,1,0,True,False
2009,93,1,0,True,False
2009,103,1,0,True,False
2009,104,1,0,True,False
2009,115,3,0,True,False
2009,116,1,0,True,False
2009,117,1,0,True,False
2009,125,1,0,True,False
2009,126,1,0,True,False
2009,134,1,0,True,False
2009,141,17,17,True,True
2009,152,1,0,True,False
2009,163,27,1,True,True
2009,167,1,0,True,False
2009,168,1,1,True,True
2009,174,3,0,True,False
2009,182,1,0,True,False
2009,186,1,0,True,False
2009,214,1,1,True,True
2009,220,1,0,True,False
2009,228,4,0,True,False
2009,229,4,0,True,False
2009,242,2,0,True,False
2009,246,1,0,True,False
2009,250,1,0,True,False
2009,259,8,7,True,True
2009,260,2,0,True,False
2009,278,1,0,True,False
2009,279,1,0,True,False
2009,300,1,0,True,False
2009,321,20,20,True,True
2009,345,21,21,True,True
2009,351,1,0,True,False
2009,358,27,1,True,True
2009,361,12,0,True,False
2009,362,1,0,True,False
2009,372,3,1,True,True
2009,379,1,0,True,False
2009,380,4,0,True,False
2009,381,16,0,True,False
2009,395,1,0,True,False
2009,403,2,0,True,False
2009,404,27,0,True,False
2009,409,27,1,True,True
2009,422,27,0,True,False
2009,427,2,1,True,True
2009,436,1,1,True,True
2009,439,2,0,True,False
2009,442,3,0,True,False
2009,443,3,0,True,False
2009,444,27,0,True,False
2009,456,1,0,True,False
2009,457,1,0,True,False
2009,466,2,0,True,False
2009,467,1,0,True,False
2009,470,1,0,True,False
2009,478,9,0,True,False
2009,479,3,0,True,False
2009,481,18,0,True,False
2009,483,2,0,True,False
2009,487,1,0,True,False
2009,513,6,0,True,False
2009,515,1,0,True,False
2009,516,3,0,True,False
2009,518,18,0,True,False
2009,527,19,0,True,False
2009,537,27,0,True,False
2009,552,21,21,True,True
2009,553,4,0,True,False
2009,561,2,0,True,False
2009,563,20,0,True,False
2009,564,1,0,True,False
2009,583,1,0,True,False
2009,584,4,0,True,False
2009,591,1,0,True,False
2009,592,1,0,True,False
2009,597,5,0,True,False
2009,601,27,0,True,False
2009,614,27,1,True,True
2009,623,8,0,True,False
2009,640,27,1,True,True
2009,649,27,0,True,False
2009,650,26,0,True,False
2009,658,1,0,True,False
2009,659,2,1,True,True
2009,666,18,0,True,False
2009,669,1,0,True,False
2009,670,1,0,True,False
2009,672,1,0,True,False
2009,679,1,0,True,False
2009,682,1,0,True,False
2009,683,1,0,True,False
2009,685,1,0,True,False
2009,689,1,1,True,True
2009,707,1,0,True,False
2009,711,2,0,True,False
2009,729,8,0,True,False
2009,731,27,1,True,True
2009,742,1,0,True,False
2009,747,2,0,True,False
2009,756,1,1,True,True
2009,758,7,2,True,True
2009,759,2,0,True,False
2009,761,26,4,True,True
2009,763,1,1,True,True
2009,774,22,22,True,True
2009,778,2,2,True,True
2009,785,26,0,True,False
2009,786,9,0,True,False
2009,788,2,0,True,False
2010,9,1,1,True,True
2010,10,1,0,True,False
2010,11,1,0,True,False
2010,31,1,0,True,False
2010,38,1,0,True,False
2010,41,1,1,True,True
2010,46,1,0,True,False
2010,59,1,1,True,True
2010,93,6,0,True,False
2010,103,1,0,True,False
2010,115,4,0,True,False
2010,116,1,1,True,True
2010,117,1,1,True,True
2010,126,1,0,True,False
2010,141,15,15,True,True
2010,152,1,0,True,False
2010,163,27,1,True,True
2010,167,1,0,True,False
2010,173,2,0,True,False
2010,174,5,0,True,False
2010,182,1,1,True,True
2010,186,1,1,True,True
2010,192,1,0,True,False
2010,198,3,3,True,True
2010,214,1,0,True,False
2010,220,2,0,True,False
2010,228,2,0,True,False
2010,229,2,0,True,False
2010,242,4,0,True,False
2010,257,3,3,True,True
2010,259,8,8,True,True
2010,270,1,0,True,False
2010,279,1,0,True,False
2010,289,1,0,True,False
2010,298,4,0,True,False
2010,300,3,0,True,False
2010,308,1,0,True,False
2010,316,2,1,True,True
2010,321,14,14,True,True
2010,345,11,11,True,True
2010,351,1,0,True,False
2010,358,27,1,True,True
2010,361,6,0,True,False
2010,362,1,0,True,False
2010,372,2,2,True,True
2010,379,1,0,True,False
2010,380,3,0,True,False
2010,381,15,0,True,False
2010,395,1,1,True,True
2010,403,4,0,True,False
2010,404,27,0,True,False
2010,409,27,1,True,True
2010,422,27,0,True,False
2010,427,1,0,True,False
2010,439,2,0,True,False
2010,443,6,0,True,False
2010,444,27,0,True,False
2010,456,2,0,True,False
2010,466,4,0,True,False
2010,467,1,0,True,False
2010,478,18,0,True,False
2010,479,4,0,True,False
2010,481,16,0,True,False
2010,483,3,0,True,False
2010,487,2,0,True,False
2010,497,1,0,True,False
2010,512,3,0,True,False
2010,513,4,0,True,False
2010,515,1,0,True,False
2010,516,1,0,True,False
2010,518,11,0,True,False
2010,519,4,0,True,False
2010,527,17,0,True,False
2010,535,1,0,True,False
2010,536,2,0,True,False
2010,537,27,0,True,False
2010,552,12,12,True,True
2010,553,2,0,True,False
2010,557,7,1,True,True
2010,561,1,0,True,False
2010,563,15,0,True,False
2010,564,1,1,True,True
2010,565,2,1,True,True
2010,568,5,0,True,False
2010,580,3,1,True,True
2010,581,1,0,True,False
2010,583,1,0,True,False
2010,584,3,0,True,False
2010,592,1,0,True,False
2010,601,27,0,True,False
2010,606,1,0,True,False
2010,614,27,1,True,True
2010,623,11,0,True,False
2010,633,3,0,True,False
2010,638,2,2,True,True
2010,639,2,0,True,False
2010,640,27,1,True,True
2010,649,27,0,True,False
2010,650,27,0,True,False
2010,654,3,0,True,False
2010,658,1,1,True,True
2010,659,1,1,True,True
2010,666,14,0,True,False
2010,670,1,0,True,False
2010,672,1,0,True,False
2010,679,2,0,True,False
2010,686,1,0,True,False
2010,687,1,0,True,False
2010,689,1,0,True,False
2010,690,3,0,True,False
2010,693,1,0,True,False
2010,705,6,1,True,True
2010,707,2,0,True,False
2010,708,1,0,True,False
2010,710,1,0,True,False
2010,712,1,0,True,False
2010,729,10,0,True,False
2010,731,27,1,True,True
2010,737,6,2,True,True
2010,742,1,0,True,False
2010,746,2,0,True,False
2010,747,2,0,True,False
2010,756,1,0,True,False
2010,757,2,1,True,True
2010,758,6,1,True,True
2010,759,2,0,True,False
2010,760,2,0,True,False
2010,761,26,5,True,True
2010,774,11,11,True,True
2010,778,2,2,True,True
2010,785,26,0,True,False
2010,786,18,0,True,False
2010,792,5,5,True,True
2010,793,6,3,True,True
2011,1,1,0,True,False
2011,8,1,0,True,False
2011,9,1,1,True,True
2011,10,1,0,True,False
2011,11,1,0,True,False
2011,24,1,0,True,False
2011,25,1,0,True,False
2011,31,1,0,True,False
2011,38,1,0,True,False
2011,41,1,0,True,False
2011,59,1,0,True,False
2011,93,2,0,True,False
2011,103,2,0,True,False
2011,115,3,0,True,False
2011,116,1,0,True,False
2011,117,1,0,True,False
2011,123,1,0,True,False
2011,134,3,0,True,False
2011,141,17,17,True,True
2011,152,1,0,True,False
2011,163,27,1,True,True
2011,167,1,0,True,False
2011,168,1,1,True,True
2011,174,3,0,True,False
2011,182,1,0,True,False
2011,186,1,0,True,False
2011,198,4,4,True,True
2011,214,1,1,True,True
2011,223,1,0,True,False
2011,228,3,0,True,False
2011,229,3,0,True,False
2011,242,1,0,True,False
2011,250,1,0,True,False
2011,257,4,4,True,True
2011,259,7,6,True,True
2011,278,1,0,True,False
2011,279,1,0,True,False
2011,298,4,0,True,False
2011,300,3,0,True,False
2011,308,1,0,True,False
2011,316,2,0,True,False
2011,321,14,14,True,True
2011,345,16,16,True,True
2011,351,1,0,True,False
2011,358,27,1,True,True
2011,361,9,0,True,False
2011,362,1,0,True,False
2011,366,1,0,True,False
2011,372,3,2,True,True
2011,373,1,0,True,False
2011,374,1,0,True,False
2011,379,1,0,True,False
2011,380,3,0,True,False
2011,381,15,0,True,False
2011,395,1,0,True,False
2011,402,2,0,True,False
2011,403,2,0,True,False
2011,404,27,0,True,False
2011,409,27,1,True,True
2011,411,5,5,True,True
2011,422,27,0,True,False
2011,427,2,1,True,True
2011,436,1,1,True,True
2011,439,2,0,True,False
2011,442,2,0,True,False
2011,443,3,0,True,False
2011,444,27,0,True,False
2011,456,2,0,True,False
2011,457,1,0,True,False
2011,466,1,0,True,False
2011,467,1,0,True,False
2011,470,3,0,True,False
2011,478,11,0,True,False
2011,479,3,0,True,False
2011,481,17,0,True,False
2011,487,3,0,True,False
2011,488,1,0,True,False
2011,512,3,0,True,False
2011,513,6,0,True,False
2011,515,1,0,True,False
2011,516,2,0,True,False
2011,518,15,0,True,False
2011,519,4,0,True,False
2011,527,18,0,True,False
2011,536,2,0,True,False
2011,537,27,0,True,False
2011,552,18,18,True,True
2011,553,2,0,True,False
2011,557,9,0,True,False
2011,561,2,0,True,False
2011,563,19,0,True,False
2011,564,1,0,True,False
2011,565,1,0,True,False
2011,568,2,0,True,False
2011,571,2,0,True,False
2011,580,2,1,True,True
2011,581,3,0,True,False
2011,584,4,0,True,False
2011,601,27,0,True,False
2011,614,27,1,True,True
2011,619,1,0,True,False
2011,623,9,0,True,False
2011,633,7,0,True,False
2011,638,4,4,True,True
2011,639,1,0,True,False
2011,640,27,1,True,True
2011,641,4,0,True,False
2011,649,27,0,True,False
2011,650,27,0,True,False
2011,658,1,0,True,False
2011,659,1,0,True,False
2011,664,4,0,True,False
2011,666,17,0,True,False
2011,669,1,0,True,False
2011,670,1,0,True,False
2011,672,1,0,True,False
2011,673,1,0,True,False
2011,679,1,0,True,False
2011,683,1,0,True,False
2011,685,3,0,True,False
2011,689,2,0,True,False
2011,690,2,0,True,False
2011,705,7,0,True,False
2011,707,1,0,True,False
2011,708,2,0,True,False
2011,710,1,0,True,False
2011,711,2,0,True,False
2011,725,2,0,True,False
2011,728,5,5,True,True
2011,729,7,0,True,False
2011,731,27,1,True,True
2011,737,8,1,True,True
2011,742,1,0,True,False
2011,747,3,0,True,False
2011,748,2,0,True,False
2011,756,1,1,True,True
2011,757,2,0,True,False
2011,758,7,0,True,False
2011,759,2,0,True,False
2011,760,3,0,True,False
2011,761,26,4,True,True
2011,774,14,14,True,True
2011,778,1,1,True,True
2011,781,1,0,True,False
2011,785,26,0,True,False
2011,786,11,0,True,False
2011,788,2,0,True,False
2011,792,4,4,True,True
2011,793,8,3,True,True
2012,1,1,0,True,False
2012,9,1,1,True,True
2012,10,1,0,True,False
2012,11,1,0,True,False
2012,25,1,0,True,False
2012,31,1,0,True,False
2012,38,1,0,True,False
2012,41,1,1,True,True
2012,58,2,0,True,False
2012,59,1,1,True,True
2012,85,1,0,True,False
2012,88,1,0,True,False
2012,93,5,1,True,True
2012,102,1,0,True,False
2012,103,1,0,True,False
2012,104,1,0,True,False
2012,115,4,0,True,False
2012,116,1,1,True,True
2012,117,1,1,True,True
2012,126,2,1,True,True
2012,127,2,0,True,False
2012,141,19,19,True,True
2012,152,1,0,True,False
2012,163,26,1,True,True
2012,173,1,0,True,False
2012,174,4,0,True,False
2012,182,1,1,True,True
2012,186,1,1,True,True
2012,194,2,0,True,False
2012,198,4,4,True,True
2012,220,1,0,True,False
2012,228,5,0,True,False
2012,229,5,0,True,False
2012,242,2,0,True,False
2012,246,3,0,True,False
2012,257,4,4,True,True
2012,259,8,8,True,True
2012,260,3,0,True,False
2012,270,1,0,True,False
2012,272,4,4,True,True
2012,278,1,0,True,False
2012,279,1,0,True,False
2012,289,1,0,True,False
2012,298,4,0,True,False
2012,300,4,0,True,False
2012,308,1,0,True,False
2012,316,2,0,True,False
2012,321,20,20,True,True
2012,328,1,0,True,False
2012,329,1,0,True,False
2012,340,5,0,True,False
2012,345,16,16,True,True
2012,351,1,0,True,False
2012,358,26,1,True,True
2012,361,18,0,True,False
2012,379,1,0,True,False
2012,380,5,0,True,False
2012,381,21,0,True,False
2012,403,5,0,True,False
2012,404,25,0,True,False
2012,409,25,1,True,True
2012,411,3,3,True,True
2012,422,26,0,True,False
2012,423,1,0,True,False
2012,439,1,0,True,False
2012,442,1,0,True,False
2012,443,6,1,True,True
2012,444,26,0,True,False
2012,449,4,0,True,False
2012,466,4,0,True,False
2012,478,16,0,True,False
2012,479,4,0,True,False
2012,481,21,0,True,False
2012,483,5,0,True,False
2012,487,1,0,True,False
2012,512,3,0,True,False
2012,513,7,0,True,False
2012,516,1,0,True,False
2012,518,17,0,True,False
2012,519,4,0,True,False
2012,527,21,0,True,False
2012,535,1,0,True,False
2012,536,2,0,True,False
2012,537,26,0,True,False
2012,552,15,15,True,True
2012,557,7,0,True,False
2012,558,4,0,True,False
2012,563,17,0,True,False
2012,564,1,0,True,False
2012,565,1,0,True,False
2012,566,2,0,True,False
2012,568,5,0,True,False
2012,580,2,1,True,True
2012,584,3,0,True,False
2012,592,1,1,True,True
2012,600,2,0,True,False
2012,601,26,0,True,False
2012,614,26,1,True,True
2012,623,12,0,True,False
2012,633,6,1,True,True
2012,638,3,3,True,True
2012,639,3,0,True,False
2012,640,26,1,True,True
2012,641,1,0,True,False
2012,649,25,0,True,False
2012,650,25,0,True,False
2012,653,4,1,True,True
2012,654,2,1,True,True
2012,659,1,1,True,True
2012,666,16,0,True,False
2012,670,1,0,True,False
2012,672,1,0,True,False
2012,673,3,0,True,False
2012,683,3,0,True,False
2012,686,1,0,True,False
2012,690,4,0,True,False
2012,705,7,1,True,True
2012,708,1,0,True,False
2012,711,4,1,True,True
2012,712,1,0,True,False
2012,728,4,4,True,True
2012,729,12,0,True,False
2012,731,25,1,True,True
2012,737,7,1,True,True
2012,742,1,0,True,False
2012,746,1,0,True,False
2012,757,2,0,True,False
2012,758,7,0,True,False
2012,759,2,0,True,False
2012,760,3,0,True,False
2012,761,25,4,True,True
2012,774,17,17,True,True
2012,785,25,0,True,False
2012,786,16,0,True,False
2012,787,1,0,True,False
2012,788,3,0,True,False
2012,791,5,5,True,True
2012,792,5,5,True,True
2012,793,7,1,True,True
2012,794,6,1,True,True
2013,20,1,0,True,False
2013,26,2,0,True,False
2013,33,1,0,True,False
2013,38,1,0,True,False
2013,58,2,0,True,False
2013,85,1,0,True,False
2013,88,1,0,True,False
2013,89,1,0,True,False
2013,93,3,0,True,False
2013,102,1,0,True,False
2013,103,1,0,True,False
2013,115,4,0,True,False
2013,121,2,0,True,False
2013,123,2,0,True,False
2013,125,1,0,True,False
2013,126,2,0,True,False
2013,127,2,0,True,False
2013,134,2,0,True,False
2013,141,19,19,True,True
2013,152,2,0,True,False
2013,163,30,1,True,True
2013,167,1,0,True,False
2013,173,1,0,True,False
2013,174,4,0,True,False
2013,192,4,0,True,False
2013,194,1,0,True,False
2013,198,4,4,True,True
2013,220,2,0,True,False
2013,223,2,0,True,False
2013,230,1,0,True,False
2013,237,2,0,True,False
2013,238,3,0,True,False
2013,242,2,0,True,False
2013,246,3,0,True,False
2013,249,1,0,True,False
2013,250,1,0,True,False
2013,257,4,4,True,True
2013,259,8,8,True,True
2013,260,3,0,True,False
2013,270,2,0,True,False
2013,272,6,6,True,True
2013,279,1,0,True,False
2013,286,1,0,True,False
2013,289,1,0,True,False
2013,298,3,0,True,False
2013,300,2,0,True,False
2013,307,1,0,True,False
2013,308,3,0,True,False
2013,316,2,0,True,False
2013,319,1,0,True,False
2013,321,19,19,True,True
2013,340,3,0,True,False
2013,345,22,22,True,True
2013,351,1,0,True,False
2013,358,30,1,True,True
2013,361,12,0,True,False
2013,362,2,0,True,False
2013,366,2,0,True,False
2013,372,2,1,True,True
2013,373,1,0,True,False
2013,374,3,0,True,False
2013,380,2,0,True,False
2013,381,18,0,True,False
2013,402,4,0,True,False
2013,403,2,0,True,False
2013,404,30,0,True,False
2013,409,30,1,True,True
2013,411,3,3,True,True
2013,422,30,0,True,False
2013,423,2,0,True,False
2013,427,5,1,True,True
2013,436,3,0,True,False
2013,439,3,0,True,False
2013,442,2,0,True,False
2013,443,3,0,True,False
2013,444,30,0,True,False
2013,449,4,0,True,False
2013,456,1,0,True,False
2013,457,1,0,True,False
2013,466,2,0,True,False
2013,467,1,0,True,False
2013,470,3,0,True,False
2013,478,9,0,True,False
2013,479,4,0,True,False
2013,481,19,0,True,False
2013,483,2,0,True,False
2013,487,2,0,True,False
2013,488,1,0,True,False
2013,491,3,0,True,False
2013,497,1,0,True,False
2013,503,2,0,True,False
2013,512,2,0,True,False
2013,513,8,0,True,False
2013,516,2,0,True,False
2013,518,18,0,True,False
2013,519,4,0,True,False
2013,527,22,0,True,False
2013,535,1,0,True,False
2013,536,2,0,True,False
2013,537,30,0,True,False
2013,540,1,0,True,False
2013,552,22,22,True,True
2013,553,3,0,True,False
2013,557,8,1,True,True
2013,558,3,0,True,False
2013,561,2,0,True,False
2013,563,20,0,True,False
2013,564,1,0,True,False
2013,565,1,0,True,False
2013,566,1,0,True,False
2013,568,3,0,True,False
2013,571,2,0,True,False
2013,579,5,0,True,False
2013,580,3,0,True,False
2013,583,1,0,True,False
2013,584,3,0,True,False
2013,591,2,0,True,False
2013,601,30,0,True,False
2013,606,1,0,True,False
2013,610,1,0,True,False
2013,611,1,0,True,False
2013,614,30,1,True,True
2013,619,4,0,True,False
2013,620,4,0,True,False
2013,623,8,0,True,False
2013,632,1,0,True,False
2013,633,5,0,True,False
2013,638,4,4,True,True
2013,639,3,0,True,False
2013,640,30,1,True,True
2013,641,4,0,True,False
2013,649,30,0,True,False
2013,650,30,0,True,False
2013,653,3,0,True,False
2013,666,20,0,True,False
2013,669,2,1,True,True
2013,670,1,1,True,True
2013,672,1,0,True,False
2013,673,1,0,True,False
2013,682,2,0,True,False
2013,683,2,0,True,False
2013,684,2,0,True,False
2013,685,3,0,True,False
2013,686,1,0,True,False
2013,690,4,0,True,False
2013,705,6,0,True,False
2013,708,3,0,True,False
2013,710,2,0,True,False
2013,711,1,0,True,False
2013,718,2,0,True,False
2013,725,3,0,True,False
2013,726,1,0,True,False
2013,728,3,3,True,True
2013,729,11,0,True,False
2013,731,30,1,True,True
2013,737,8,2,True,True
2013,742,1,0,True,False
2013,744,3,0,True,False
2013,746,1,0,True,False
2013,747,3,0,True,False
2013,748,2,0,True,False
2013,756,1,0,True,False
2013,757,2,0,True,False
2013,758,6,0,True,False
2013,759,3,0,True,False
2013,760,3,0,True,False
2013,761,29,4,True,True
2013,763,1,0,True,False
2013,774,23,23,True,True
2013,778,1,1,True,True
2013,781,2,0,True,False
2013,782,3,0,True,False
2013,785,29,0,True,False
2013,786,13,0,True,False
2013,788,1,0,True,False
2013,791,7,7,True,True
2013,792,5,5,True,True
2013,793,9,4,True,True
2013,794,4,0,True,False
2014,1,1,0,True,False
2014,9,1,1,True,True
2014,10,1,0,True,False
2014,11,1,0,True,False
2014,14,1,0,True,False
2014,25,1,0,True,False
2014,31,1,0,True,False
2014,38,1,0,True,False
2014,41,1,1,True,True
2014,58,2,0,True,False
2014,59,1,1,True,True
2014,85,1,0,True,False
2014,88,1,0,True,False
2014,89,1,0,True,False
2014,93,6,1,True,True
2014,102,1,0,True,False
2014,103,1,0,True,False
2014,104,1,0,True,False
2014,115,3,0,True,False
2014,116,1,1,True,True
2014,117,1,1,True,True
2014,126,2,1,True,True
2014,127,1,0,True,False
2014,134,1,0,True,False
2014,141,20,20,True,True
2014,152,1,0,True,False
2014,163,25,1,True,True
2014,167,1,0,True,False
2014,173,1,0,True,False
2014,174,5,0,True,False
2014,182,1,1,True,True
2014,186,1,1,True,True
2014,192,1,0,True,False
2014,194,1,0,True,False
2014,198,4,4,True,True
2014,214,1,0,True,False
2014,220,2,1,True,True
2014,228,5,0,True,False
2014,229,5,0,True,False
2014,242,3,0,True,False
2014,246,3,0,True,False
2014,257,4,4,True,True
2014,259,9,9,True,True
2014,260,3,0,True,False
2014,270,1,0,True,False
2014,272,6,6,True,True
2014,278,1,0,True,False
2014,279,1,0,True,False
2014,289,1,0,True,False
2014,298,3,0,True,False
2014,300,4,0,True,False
2014,308,1,0,True,False
2014,316,2,0,True,False
2014,321,20,20,True,True
2014,328,1,0,True,False
2014,329,1,0,True,False
2014,340,5,0,True,False
2014,345,19,19,True,True
2014,351,1,0,True,False
2014,358,25,1,True,True
2014,361,14,0,True,False
2014,362,1,1,True,True
2014,372,2,1,True,True
2014,373,1,0,True,False
2014,374,1,0,True,False
2014,376,1,0,True,False
2014,379,1,0,True,False
2014,380,4,0,True,False
2014,381,23,0,True,False
2014,395,1,1,True,True
2014,403,4,0,True,False
2014,404,24,0,True,False
2014,409,25,1,True,True
2014,411,5,5,True,True
2014,422,25,0,True,False
2014,423,1,0,True,False
2014,427,1,0,True,False
2014,439,1,0,True,False
2014,442,1,0,True,False
2014,443,5,0,True,False
2014,444,25,0,True,False
2014,447,1,0,True,False
2014,448,1,0,True,False
2014,449,4,0,True,False
2014,456,2,0,True,False
2014,466,4,0,True,False
2014,467,1,0,True,False
2014,478,11,0,True,False
2014,479,4,0,True,False
2014,481,24,0,True,False
2014,483,4,0,True,False
2014,487,2,0,True,False
2014,497,1,0,True,False
2014,512,2,0,True,False
2014,513,6,0,True,False
2014,515,1,0,True,False
2014,516,1,0,True,False
2014,518,20,0,True,False
2014,519,4,0,True,False
2014,527,24,0,True,False
2014,535,1,0,True,False
2014,536,1,0,True,False
2014,537,25,0,True,False
2014,552,18,18,True,True
2014,557,7,0,True,False
2014,558,4,0,True,False
2014,561,2,0,True,False
2014,563,19,0,True,False
2014,564,1,0,True,False
2014,565,1,0,True,False
2014,566,3,0,True,False
2014,568,5,0,True,False
2014,580,2,0,True,False
2014,583,1,1,True,True
2014,584,3,0,True,False
2014,591,1,0,True,False
2014,592,1,1,True,True
2014,600,3,0,True,False
2014,601,25,0,True,False
2014,606,1,0,True,False
2014,614,25,1,True,True
2014,623,11,0,True,False
2014,633,7,0,True,False
2014,638,4,4,True,True
2014,639,3,0,True,False
2014,640,25,1,True,True
2014,641,1,0,True,False
2014,649,24,0,True,False
2014,650,24,0,True,False
2014,653,4,0,True,False
2014,654,2,0,True,False
2014,658,1,1,True,True
2014,659,1,1,True,True
2014,666,19,0,True,False
2014,670,1,0,True,False
2014,672,1,0,True,False
2014,673,3,0,True,False
2014,679,2,1,True,True
2014,682,1,0,True,False
2014,683,3,0,True,False
2014,686,1,0,True,False
2014,687,1,0,True,False
2014,690,4,0,True,False
2014,705,6,0,True,False
2014,707,1,0,True,False
2014,708,1,0,True,False
2014,711,3,0,True,False
2014,712,1,0,True,False
2014,728,6,6,True,True
2014,729,13,0,True,False
2014,731,25,1,True,True
2014,737,7,0,True,False
2014,742,1,0,True,False
2014,746,1,0,True,False
2014,747,1,0,True,False
2014,756,1,0,True,False
2014,757,2,0,True,False
2014,758,7,0,True,False
2014,759,2,0,True,False
2014,760,4,0,True,False
2014,761,24,4,True,True
2014,774,20,20,True,True
2014,778,1,1,True,True
2014,784,2,2,True,True
2014,785,24,0,True,False
2014,786,11,0,True,False
2014,787,3,0,True,False
2014,788,3,0,True,False
2014,791,7,7,True,True
2014,792,7,7,True,True
2014,793,7,0,True,False
2014,794,6,0,True,False
2016,1,1,0,True,False
2016,9,1,1,True,True
2016,10,1,0,True,False
2016,11,1,0,True,False
2016,24,1,0,True,False
2016,25,1,0,True,False
2016,26,1,0,True,False
2016,31,1,0,True,False
2016,38,1,0,True,False
2016,41,1,0,True,False
2016,58,2,0,True,False
2016,59,1,0,True,False
2016,85,2,0,True,False
2016,93,4,0,True,False
2016,103,1,0,True,False
2016,115,4,0,True,False
2016,116,1,0,True,False
2016,117,1,0,True,False
2016,126,2,0,True,False
2016,141,19,19,True,True
2016,152,1,0,True,False
2016,163,26,1,True,True
2016,167,1,0,True,False
2016,168,1,0,True,False
2016,174,5,0,True,False
2016,182,1,0,True,False
