year,classifier_index,match_count,fire_count,matched,fired
2010,690,26,0,True,False
2010,691,4,0,True,False
2010,692,1,0,True,False
2010,702,1,0,True,False
2010,703,1,0,True,False
2010,708,1,0,True,False
2010,709,2,0,True,False
2010,715,1,0,True,False
2010,716,2,0,True,False
2010,737,1,0,True,False
2010,740,18,0,True,False
2010,746,18,0,True,False
2010,751,3,0,True,False
2010,754,2,0,True,False
2010,755,4,3,True,True
2010,756,17,0,True,False
2010,762,3,0,True,False
2010,766,4,1,True,True
2010,767,3,1,True,True
2010,771,2,1,True,True
2010,772,1,1,True,True
2010,774,5,4,True,True
2010,776,2,0,True,False
2010,780,2,0,True,False
2010,783,2,0,True,False
2010,784,2,1,True,True
2010,790,7,2,True,True
2010,791,1,0,True,False
2010,794,2,2,True,True
2010,795,2,2,True,True
2010,798,2,0,True,False
2010,799,5,0,True,False
2011,0,1,0,True,False
2011,1,1,0,True,False
2011,4,1,0,True,False
2011,5,1,0,True,False
2011,9,1,0,True,False
2011,19,26,0,True,False
2011,53,1,0,True,False
2011,57,3,0,True,False
2011,58,1,0,True,False
2011,107,3,0,True,False
2011,112,2,0,True,False
2011,161,2,1,True,True
2011,220,3,0,True,False
2011,229,2,0,True,False
2011,237,4,0,True,False
2011,241,26,26,True,True
2011,268,1,0,True,False
2011,269,1,0,True,False
2011,273,26,26,True,True
2011,293,1,0,True,False
2011,298,1,0,True,False
2011,302,5,0,True,False
2011,318,26,26,True,True
2011,319,25,25,True,True
2011,320,2,0,True,False
2011,326,1,0,True,False
2011,333,26,26,True,True
2011,334,4,2,True,True
2011,340,4,0,True,False
2011,353,1,0,True,False
2011,355,5,0,True,False
2011,358,1,0,True,False
2011,363,2,1,True,True
2011,366,8,0,True,False
2011,371,26,0,True,False
2011,386,1,0,True,False
2011,387,2,0,True,False
2011,416,4,0,True,False
2011,417,1,0,True,False
2011,421,2,0,True,False
2011,437,4,3,True,True
2011,438,4,0,True,False
2011,447,25,25,True,True
2011,458,1,0,True,False
2011,461,1,0,True,False
2011,464,3,0,True,False
2011,465,6,0,True,False
2011,475,26,0,True,False
2011,476,3,1,True,True
2011,479,5,0,True,False
2011,480,3,0,True,False
2011,483,5,0,True,False
2011,494,26,26,True,True
2011,515,1,1,True,True
2011,519,26,0,True,False
2011,536,27,0,True,False
2011,542,5,0,True,False
2011,544,2,0,True,False
2011,546,1,0,True,False
2011,557,1,0,True,False
2011,558,1,0,True,False
2011,573,4,0,True,False
2011,578,2,0,True,False
2011,579,1,0,True,False
2011,580,2,0,True,False
2011,588,4,3,True,True
2011,589,5,3,True,True
2011,591,27,0,True,False
2011,597,3,3,True,True
2011,603,4,0,True,False
2011,606,17,0,True,False
2011,608,26,0,True,False
2011,609,27,0,True,False
2011,610,2,0,True,False
2011,613,2,0,True,False
2011,615,2,0,True,False
2011,619,16,0,True,False
2011,620,13,0,True,False
2011,623,3,0,True,False
2011,625,4,2,True,True
2011,626,5,0,True,False
2011,627,6,0,True,False
2011,629,1,0,True,False
2011,630,3,0,True,False
2011,632,4,0,True,False
2011,633,4,0,True,False
2011,638,2,0,True,False
2011,640,5,0,True,False
2011,643,4,0,True,False
2011,644,2,2,True,True
2011,648,1,0,True,False
2011,651,27,0,True,False
2011,652,26,0,True,False
2011,659,3,0,True,False
2011,660,5,0,True,False
2011,662,10,0,True,False
2011,669,4,0,True,False
2011,671,3,3,True,True
2011,683,1,0,True,False
2011,684,22,0,True,False
2011,686,1,1,True,True
2011,688,27,27,True,True
2011,690,27,0,True,False
2011,691,1,0,True,False
2011,692,3,0,True,False
2011,702,1,0,True,False
2011,703,1,0,True,False
2011,708,2,0,True,False
2011,709,3,0,True,False
2011,716,4,0,True,False
2011,721,2,2,True,True
2011,728,2,0,True,False
2011,729,5,0,True,False
2011,736,1,0,True,False
2011,737,1,0,True,False
2011,740,17,0,True,False
2011,746,20,0,True,False
2011,751,2,0,True,False
2011,754,3,0,True,False
2011,755,3,3,True,True
2011,756,16,0,True,False
2011,762,3,1,True,True
2011,766,4,1,True,True
2011,767,4,1,True,True
2011,768,2,2,True,True
2011,770,2,0,True,False
2011,771,2,2,True,True
2011,774,4,3,True,True
2011,779,1,0,True,False
2011,780,4,0,True,False
2011,783,3,0,True,False
2011,784,2,1,True,True
2011,788,1,0,True,False
2011,790,7,0,True,False
2011,791,1,1,True,True
2011,794,3,3,True,True
2011,795,3,3,True,True
2011,798,2,0,True,False
2011,799,4,0,True,False
2012,0,1,0,True,False
2012,1,1,0,True,False
2012,9,1,0,True,False
2012,19,25,0,True,False
2012,53,3,0,True,False
2012,57,2,0,True,False
2012,71,1,0,True,False
2012,72,1,0,True,False
2012,75,2,0,True,False
2012,107,5,0,True,False
2012,112,3,0,True,False
2012,132,1,0,True,False
2012,133,1,0,True,False
2012,135,1,0,True,False
2012,161,1,0,True,False
2012,177,2,0,True,False
2012,183,2,0,True,False
2012,220,3,0,True,False
2012,229,3,0,True,False
2012,237,3,0,True,False
2012,241,25,25,True,True
2012,268,2,0,True,False
2012,269,1,0,True,False
2012,273,25,25,True,True
2012,297,1,0,True,False
2012,298,1,0,True,False
2012,302,2,0,True,False
2012,318,25,25,True,True
2012,319,24,24,True,True
2012,320,3,0,True,False
2012,326,1,0,True,False
2012,333,25,25,True,True
2012,334,3,0,True,False
2012,353,2,0,True,False
2012,354,1,0,True,False
2012,363,1,0,True,False
2012,366,14,0,True,False
2012,371,25,0,True,False
2012,386,1,0,True,False
2012,387,2,0,True,False
2012,416,4,0,True,False
2012,417,1,0,True,False
2012,421,1,0,True,False
2012,437,4,3,True,True
2012,438,2,0,True,False
2012,447,25,25,True,True
2012,458,1,0,True,False
2012,465,6,0,True,False
2012,475,25,0,True,False
2012,476,3,1,True,True
2012,479,3,0,True,False
2012,480,3,0,True,False
2012,483,5,0,True,False
2012,494,25,25,True,True
2012,515,4,2,True,True
2012,519,25,0,True,False
2012,536,26,0,True,False
2012,542,3,0,True,False
2012,544,2,0,True,False
2012,557,1,0,True,False
2012,558,1,0,True,False
2012,573,1,0,True,False
2012,578,2,0,True,False
2012,579,2,0,True,False
2012,580,2,0,True,False
2012,588,4,3,True,True
2012,589,6,4,True,True
2012,591,26,0,True,False
2012,597,3,3,True,True
2012,603,2,0,True,False
2012,606,21,0,True,False
2012,608,25,0,True,False
2012,609,26,0,True,False
2012,613,1,0,True,False
2012,615,1,0,True,False
2012,619,20,0,True,False
2012,620,20,0,True,False
2012,623,5,0,True,False
2012,625,3,0,True,False
2012,626,4,0,True,False
2012,630,5,0,True,False
2012,633,5,0,True,False
2012,638,2,0,True,False
2012,640,1,0,True,False
2012,643,6,0,True,False
2012,644,4,3,True,True
2012,648,1,0,True,False
2012,651,26,0,True,False
2012,652,25,0,True,False
2012,660,3,0,True,False
2012,662,19,0,True,False
2012,669,3,0,True,False
2012,671,2,2,True,True
2012,684,22,0,True,False
2012,686,1,1,True,True
2012,688,26,26,True,True
2012,690,26,0,True,False
2012,691,4,0,True,False
2012,692,1,0,True,False
2012,702,1,0,True,False
2012,703,1,0,True,False
2012,708,1,0,True,False
2012,709,3,0,True,False
2012,715,1,0,True,False
2012,716,3,0,True,False
2012,721,5,3,True,True
2012,728,1,0,True,False
2012,729,1,0,True,False
2012,736,1,0,True,False
2012,737,1,0,True,False
2012,740,20,0,True,False
2012,746,20,0,True,False
2012,754,2,0,True,False
2012,755,2,2,True,True
2012,756,21,0,True,False
2012,762,3,0,True,False
2012,766,3,1,True,True
2012,767,1,1,True,True
2012,768,2,1,True,True
2012,772,1,1,True,True
2012,774,5,4,True,True
2012,776,4,0,True,False
2012,779,2,0,True,False
2012,780,3,0,True,False
2012,783,3,0,True,False
2012,784,2,1,True,True
2012,790,7,3,True,True
2012,794,2,2,True,True
2012,795,3,3,True,True
2012,798,2,0,True,False
2012,799,5,0,True,False
2013,5,1,0,True,False
2013,11,1,0,True,False
2013,12,2,0,True,False
2013,13,3,0,True,False
2013,14,1,0,True,False
2013,15,1,1,True,True
2013,19,24,0,True,False
2013,28,1,0,True,False
2013,58,2,0,True,False
2013,71,1,0,True,False
2013,72,2,0,True,False
2013,74,4,0,True,False
2013,86,1,0,True,False
2013,88,1,0,True,False
2013,107,1,0,True,False
2013,112,2,0,True,False
2013,161,1,0,True,False
2013,220,3,0,True,False
2013,237,3,0,True,False
2013,240,2,0,True,False
2013,241,29,29,True,True
2013,247,1,0,True,False
2013,273,28,28,True,True
2013,275,2,0,True,False
2013,289,1,0,True,False
2013,298,1,0,True,False
2013,302,4,0,True,False
2013,313,1,0,True,False
2013,318,29,29,True,True
2013,319,28,28,True,True
2013,326,1,0,True,False
2013,333,29,29,True,True
2013,334,4,3,True,True
2013,335,1,1,True,True
2013,355,6,0,True,False
2013,358,2,0,True,False
2013,360,2,0,True,False
2013,363,1,0,True,False
2013,366,2,0,True,False
2013,371,29,0,True,False
2013,417,1,0,True,False
2013,447,27,27,True,True
2013,458,1,0,True,False
2013,461,5,0,True,False
2013,464,7,0,True,False
2013,465,6,0,True,False
2013,475,29,0,True,False
2013,476,2,0,True,False
2013,479,4,0,True,False
2013,480,2,0,True,False
2013,483,4,0,True,False
2013,494,29,29,True,True
2013,497,1,0,True,False
2013,515,7,5,True,True
2013,519,29,0,True,False
2013,536,30,0,True,False
2013,542,5,0,True,False
2013,544,2,0,True,False
2013,546,4,0,True,False
2013,557,1,0,True,False
2013,558,1,0,True,False
2013,573,3,0,True,False
2013,578,2,0,True,False
2013,579,2,0,True,False
2013,591,30,0,True,False
2013,597,3,3,True,True
2013,606,19,0,True,False
2013,608,29,0,True,False
2013,609,30,0,True,False
2013,610,2,0,True,False
2013,613,1,0,True,False
2013,615,2,0,True,False
2013,619,20,0,True,False
2013,620,18,0,True,False
2013,623,2,0,True,False
2013,625,4,3,True,True
2013,626,5,0,True,False
2013,627,6,0,True,False
2013,629,1,0,True,False
2013,630,3,0,True,False
2013,632,5,0,True,False
2013,633,4,0,True,False
2013,638,2,0,True,False
2013,640,4,0,True,False
2013,643,3,0,True,False
2013,644,5,4,True,True
2013,648,1,0,True,False
2013,651,30,0,True,False
2013,652,29,0,True,False
2013,658,1,0,True,False
2013,659,3,0,True,False
2013,660,5,0,True,False
2013,662,14,0,True,False
2013,668,1,0,True,False
2013,669,4,0,True,False
2013,671,3,3,True,True
2013,683,2,0,True,False
2013,684,29,0,True,False
2013,686,1,1,True,True
2013,688,30,30,True,True
2013,690,29,0,True,False
2013,691,3,0,True,False
2013,692,3,0,True,False
2013,702,1,0,True,False
2013,703,1,0,True,False
2013,708,1,0,True,False
2013,709,3,0,True,False
2013,716,4,0,True,False
2013,720,3,0,True,False
2013,721,8,5,True,True
2013,728,5,0,True,False
2013,729,4,0,True,False
2013,736,1,0,True,False
2013,737,1,0,True,False
2013,740,21,0,True,False
2013,746,24,0,True,False
2013,751,2,0,True,False
2013,754,2,0,True,False
2013,755,3,3,True,True
2013,756,21,0,True,False
2013,762,2,2,True,True
2013,766,2,2,True,True
2013,767,4,3,True,True
2013,768,2,2,True,True
2013,770,2,0,True,False
2013,771,3,3,True,True
2013,772,1,1,True,True
2013,779,2,0,True,False
2013,780,5,0,True,False
2013,783,2,0,True,False
2013,784,2,0,True,False
2013,788,2,0,True,False
2013,790,7,0,True,False
2013,791,1,1,True,True
2013,794,3,3,True,True
2013,795,2,2,True,True
2013,798,1,0,True,False
2013,799,2,0,True,False
2014,0,1,0,True,False
2014,1,1,0,True,False
2014,3,1,0,True,False
2014,4,1,0,True,False
2014,5,1,0,True,False
2014,7,1,0,True,False
2014,13,3,0,True,False
2014,19,24,0,True,False
2014,53,2,0,True,False
2014,57,1,0,True,False
2014,58,2,0,True,False
2014,75,2,0,True,False
2014,107,6,0,True,False
2014,112,3,0,True,False
2014,132,1,0,True,False
2014,133,1,0,True,False
2014,135,1,0,True,False
2014,161,2,1,True,True
2014,177,2,0,True,False
2014,183,2,0,True,False
2014,220,2,0,True,False
2014,229,3,0,True,False
2014,237,4,0,True,False
2014,241,24,24,True,True
2014,268,1,0,True,False
2014,269,1,0,True,False
2014,273,24,24,True,True
2014,297,1,0,True,False
2014,298,1,0,True,False
2014,302,2,0,True,False
2014,318,24,24,True,True
2014,319,24,24,True,True
2014,320,4,0,True,False
2014,326,1,0,True,False
2014,333,24,24,True,True
2014,334,4,1,True,True
2014,353,1,0,True,False
2014,355,1,0,True,False
2014,358,2,0,True,False
2014,363,2,1,True,True
2014,366,14,0,True,False
2014,371,24,0,True,False
2014,386,1,0,True,False
2014,387,2,0,True,False
2014,416,5,0,True,False
2014,417,1,0,True,False
2014,421,2,0,True,False
2014,437,4,2,True,True
2014,438,3,0,True,False
2014,447,23,23,True,True
2014,458,1,0,True,False
2014,465,6,0,True,False
2014,475,24,0,True,False
2014,476,3,1,True,True
2014,479,6,0,True,False
2014,480,4,0,True,False
2014,483,5,0,True,False
2014,494,24,24,True,True
2014,515,4,3,True,True
2014,519,24,0,True,False
2014,536,25,0,True,False
2014,542,4,0,True,False
2014,544,2,0,True,False
2014,558,1,0,True,False
2014,573,2,0,True,False
2014,578,2,0,True,False
2014,579,3,0,True,False
2014,580,2,0,True,False
2014,588,4,2,True,True
2014,589,5,3,True,True
2014,591,25,0,True,False
2014,597,2,2,True,True
2014,603,3,0,True,False
2014,606,24,0,True,False
2014,608,24,0,True,False
2014,609,25,0,True,False
2014,610,2,0,True,False
2014,613,1,0,True,False
2014,615,1,0,True,False
2014,619,21,0,True,False
2014,620,23,0,True,False
2014,623,5,0,True,False
2014,625,5,2,True,True
2014,626,6,0,True,False
2014,627,2,0,True,False
2014,630,5,0,True,False
2014,632,1,0,True,False
2014,633,5,0,True,False
2014,638,2,0,True,False
2014,640,1,0,True,False
2014,643,7,0,True,False
2014,644,5,5,True,True
2014,648,1,0,True,False
2014,651,25,0,True,False
2014,652,24,0,True,False
2014,660,3,0,True,False
2014,662,19,0,True,False
2014,669,4,0,True,False
2014,671,3,3,True,True
2014,684,25,0,True,False
2014,686,1,1,True,True
2014,688,25,25,True,True
2014,690,24,0,True,False
2014,691,4,0,True,False
2014,692,1,0,True,False
2014,702,1,0,True,False
2014,703,1,0,True,False
2014,708,2,0,True,False
2014,709,3,0,True,False
2014,716,3,0,True,False
2014,721,6,4,True,True
2014,728,2,0,True,False
2014,729,1,0,True,False
2014,737,1,0,True,False
2014,740,23,0,True,False
2014,746,20,0,True,False
2014,751,2,0,True,False
2014,754,2,0,True,False
2014,755,3,3,True,True
2014,756,21,0,True,False
2014,762,3,1,True,True
2014,766,4,1,True,True
2014,767,2,2,True,True
2014,770,1,0,True,False
2014,771,1,1,True,True
2014,774,5,3,True,True
2014,776,3,0,True,False
2014,779,2,0,True,False
2014,780,3,0,True,False
2014,783,2,0,True,False
2014,784,2,1,True,True
2014,790,6,1,True,True
2014,791,1,1,True,True
2014,794,3,3,True,True
2014,795,3,3,True,True
2014,798,2,0,True,False
2014,799,5,0,True,False
2016,0,2,0,True,False
2016,1,1,0,True,False
2016,3,1,0,True,False
2016,4,1,0,True,False
2016,5,1,0,True,False
2016,7,1,0,True,False
2016,13,1,0,True,False
2016,18,1,0,True,False
2016,19,25,0,True,False
2016,57,1,0,True,False
2016,58,3,0,True,False
2016,75,1,0,True,False
2016,107,3,0,True,False
2016,112,2,0,True,False
2016,133,1,0,True,False
2016,135,2,0,True,False
2016,161,1,0,True,False
2016,220,3,0,True,False
2016,229,3,0,True,False
2016,237,3,0,True,False
2016,241,25,25,True,True
2016,268,2,0,True,False
2016,269,1,0,True,False
2016,273,25,25,True,True
2016,302,4,0,True,False
2016,318,25,25,True,True
2016,319,25,25,True,True
2016,320,2,0,True,False
2016,326,1,0,True,False
2016,333,25,25,True,True
2016,334,4,1,True,True
2016,355,3,0,True,False
2016,358,1,0,True,False
2016,363,1,0,True,False
2016,366,12,0,True,False
2016,371,25,0,True,False
2016,387,1,0,True,False
2016,416,6,0,True,False
2016,417,1,0,True,False
2016,421,2,0,True,False
2016,437,4,3,True,True
2016,438,4,0,True,False
2016,447,24,24,True,True
2016,465,5,0,True,False
2016,475,25,0,True,False
2016,476,3,1,True,True
2016,479,3,0,True,False
2016,480,3,0,True,False
2016,483,5,0,True,False
2016,494,25,25,True,True
2016,497,1,0,True,False
2016,515,5,3,True,True
2016,519,25,0,True,False
2016,536,26,0,True,False
2016,542,5,0,True,False
2016,544,2,0,True,False
2016,549,1,0,True,False
2016,557,1,0,True,False
2016,558,1,0,True,False
2016,573,2,0,True,False
2016,578,2,0,True,False
2016,579,2,0,True,False
2016,580,2,0,True,False
2016,588,4,3,True,True
2016,589,5,4,True,True
2016,591,26,0,True,False
2016,597,3,3,True,True
2016,603,4,0,True,False
2016,606,21,0,True,False
2016,608,25,0,True,False
2016,609,26,0,True,False
2016,615,1,0,True,False
2016,619,21,0,True,False
2016,620,18,0,True,False
2016,623,1,0,True,False
2016,625,4,1,True,True
2016,626,5,0,True,False
2016,627,2,0,True,False
2016,630,5,0,True,False
2016,632,1,0,True,False
2016,633,4,0,True,False
2016,638,2,0,True,False
2016,640,3,0,True,False
2016,643,6,0,True,False
2016,644,4,4,True,True
2016,648,1,0,True,False
2016,651,26,0,True,False
2016,652,25,0,True,False
2016,660,4,0,True,False
2016,662,15,0,True,False
2016,669,4,0,True,False
2016,671,3,2,True,True
2016,684,26,0,True,False
2016,686,2,1,True,True
2016,688,26,26,True,True
2016,690,25,0,True,False
2016,691,4,0,True,False
2016,692,1,0,True,False
2016,702,1,0,True,False
2016,703,1,0,True,False
2016,708,2,0,True,False
2016,709,3,0,True,False
2016,715,2,0,True,False
2016,716,1,0,True,False
2016,721,6,3,True,True
2016,729,1,0,True,False
2016,737,1,0,True,False
2016,740,23,0,True,False
2016,746,22,0,True,False
2016,751,4,0,True,False
2016,754,2,0,True,False
2016,755,3,2,True,True
2016,756,21,0,True,False
2016,762,2,0,True,False
2016,766,4,1,True,True
2016,767,4,1,True,True
2016,774,5,4,True,True
2016,776,5,0,True,False
2016,779,1,0,True,False
2016,780,2,0,True,False
2016,783,2,0,True,False
2016,784,1,0,True,False
2016,790,7,3,True,True
2016,794,3,2,True,True
2016,795,3,3,True,True
2016,798,2,0,True,False
2016,799,4,0,True,False
2017,0,1,0,True,False
2017,1,1,0,True,False
2017,4,1,0,True,False
2017,5,1,0,True,False
2017,18,1,0,True,False
2017,19,25,0,True,False
2017,53,1,0,True,False
2017,58,2,0,True,False
2017,86,1,1,True,True
2017,107,4,0,True,False
2017,112,3,0,True,False
2017,133,1,0,True,False
2017,135,1,0,True,False
2017,161,2,1,True,True
2017,177,2,0,True,False
2017,220,2,0,True,False
2017,229,2,0,True,False
2017,237,2,0,True,False
2017,241,25,25,True,True
2017,247,1,0,True,False
2017,258,1,0,True,False
2017,268,2,0,True,False
2017,269,1,0,True,False
2017,273,25,25,True,True
2017,297,1,0,True,False
2017,298,1,0,True,False
2017,302,2,0,True,False
2017,318,25,25,True,True
2017,319,24,24,True,True
2017,320,3,0,True,False
2017,326,1,0,True,False
2017,333,25,25,True,True
2017,334,4,1,True,True
2017,353,1,0,True,False
2017,358,2,0,True,False
2017,363,2,1,True,True
2017,366,6,0,True,False
2017,371,25,0,True,False
2017,386,1,0,True,False
2017,387,2,0,True,False
2017,416,3,0,True,False
2017,417,1,0,True,False
2017,421,2,0,True,False
2017,437,3,2,True,True
2017,438,2,0,True,False
2017,447,24,24,True,True
2017,458,1,0,True,False
2017,465,4,0,True,False
2017,475,25,0,True,False
2017,476,2,1,True,True
2017,479,5,0,True,False
2017,480,3,0,True,False
2017,483,5,0,True,False
2017,494,25,25,True,True
2017,497,1,0,True,False
2017,515,4,2,True,True
2017,519,25,0,True,False
2017,536,26,0,True,False
2017,542,2,0,True,False
2017,544,3,0,True,False
2017,546,2,0,True,False
2017,557,1,0,True,False
2017,558,1,0,True,False
2017,573,1,0,True,False
2017,578,2,0,True,False
2017,579,2,0,True,False
2017,580,1,0,True,False
2017,588,3,2,True,True
2017,589,5,3,True,True
2017,591,26,0,True,False
2017,597,3,3,True,True
2017,603,1,0,True,False
2017,606,19,0,True,False
2017,608,25,0,True,False
2017,609,26,0,True,False
2017,610,2,0,True,False
2017,615,2,0,True,False
2017,619,19,0,True,False
2017,620,17,0,True,False
2017,623,3,0,True,False
2017,625,4,2,True,True
2017,626,5,0,True,False
2017,630,4,0,True,False
2017,633,3,0,True,False
2017,638,2,0,True,False
2017,643,5,0,True,False
2017,644,2,1,True,True
2017,648,1,0,True,False
2017,651,26,0,True,False
2017,652,25,0,True,False
2017,660,2,0,True,False
2017,662,13,0,True,False
2017,668,1,0,True,False
2017,669,4,0,True,False
2017,671,3,3,True,True
2017,684,26,0,True,False
2017,686,1,1,True,True
2017,688,26,26,True,True
2017,690,25,0,True,False
2017,691,4,0,True,False
2017,702,1,0,True,False
2017,703,1,0,True,False
2017,708,2,0,True,False
2017,709,2,0,True,False
2017,716,2,0,True,False
2017,721,3,2,True,True
2017,728,1,0,True,False
2017,729,1,0,True,False
2017,736,1,0,True,False
2017,737,1,0,True,False
2017,740,19,0,True,False
2017,746,21,0,True,False
2017,751,2,0,True,False
2017,754,3,0,True,False
2017,755,2,2,True,True
2017,756,19,0,True,False
2017,762,3,1,True,True
2017,766,3,1,True,True
2017,767,1,1,True,True
2017,770,2,0,True,False
2017,771,1,1,True,True
2017,772,1,1,True,True
2017,774,3,2,True,True
2017,776,3,0,True,False
2017,779,1,0,True,False
2017,780,2,0,True,False
2017,783,2,0,True,False
2017,784,2,1,True,True
2017,790,5,1,True,True
2017,794,3,3,True,True
2017,795,3,3,True,True
2017,798,1,0,True,False
2017,799,4,0,True,False
2018,5,1,0,True,False
2018,9,1,0,True,False
2018,13,1,0,True,False
2018,19,27,0,True,False
2018,28,1,0,True,False
2018,55,1,0,True,False
2018,58,1,0,True,False
2018,68,1,0,True,False
2018,72,2,0,True,False
2018,74,1,0,True,False
2018,78,1,1,True,True
2018,107,5,0,True,False
2018,112,2,0,True,False
2018,132,1,0,True,False
2018,133,2,0,True,False
2018,161,1,0,True,False
2018,183,1,0,True,False
2018,201,1,0,True,False
2018,220,2,0,True,False
2018,237,3,0,True,False
2018,241,27,27,True,True
2018,268,2,0,True,False
2018,269,1,0,True,False
2018,273,26,26,True,True
2018,275,2,0,True,False
2018,289,1,0,True,False
2018,293,1,0,True,False
2018,302,3,0,True,False
2018,318,27,27,True,True
2018,319,26,26,True,True
2018,326,1,0,True,False
2018,333,27,27,True,True
2018,334,3,3,True,True
2018,355,4,0,True,False
2018,356,1,0,True,False
2018,358,1,0,True,False
2018,360,1,0,True,False
2018,363,1,0,True,False
2018,366,16,0,True,False
2018,371,27,0,True,False
2018,386,1,0,True,False
2018,387,2,0,True,False
2018,398,1,0,True,False
2018,447,26,26,True,True
2018,458,1,0,True,False
2018,461,4,0,True,False
2018,464,3,0,True,False
2018,465,3,0,True,False
2018,475,27,0,True,False
2018,476,3,0,True,False
2018,479,4,0,True,False
2018,480,2,0,True,False
2018,483,3,0,True,False
2018,494,27,27,True,True
2018,515,4,3,True,True
2018,519,27,0,True,False
2018,536,28,0,True,False
2018,542,4,0,True,False
2018,544,2,0,True,False
2018,546,4,0,True,False
2018,557,1,0,True,False
2018,558,1,0,True,False
2018,573,3,0,True,False
2018,578,2,0,True,False
2018,579,2,0,True,False
2018,591,28,0,True,False
2018,597,2,2,True,True
2018,606,22,0,True,False
2018,608,27,0,True,False
2018,609,28,0,True,False
2018,610,2,0,True,False
2018,613,1,0,True,False
2018,615,2,0,True,False
2018,619,19,0,True,False
2018,620,15,0,True,False
2018,623,2,0,True,False
2018,625,3,3,True,True
2018,626,3,0,True,False
2018,627,5,0,True,False
2018,629,1,0,True,False
2018,630,2,0,True,False
2018,632,3,0,True,False
2018,633,3,0,True,False
2018,638,2,0,True,False
2018,640,2,0,True,False
2018,643,4,0,True,False
2018,644,8,8,True,True
2018,648,1,0,True,False
2018,651,28,0,True,False
2018,652,27,0,True,False
2018,658,1,0,True,False
2018,659,2,0,True,False
2018,660,3,0,True,False
2018,662,11,0,True,False
2018,669,3,0,True,False
2018,671,3,3,True,True
2018,683,1,0,True,False
2018,684,26,0,True,False
2018,686,1,1,True,True
2018,688,28,28,True,True
2018,690,27,0,True,False
2018,691,2,0,True,False
2018,692,3,0,True,False
2018,702,1,0,True,False
2018,703,1,0,True,False
2018,708,1,0,True,False
2018,709,2,0,True,False
2018,721,3,1,True,True
2018,728,3,0,True,False
2018,729,3,0,True,False
2018,736,1,0,True,False
2018,737,1,0,True,False
2018,740,19,0,True,False
2018,746,21,0,True,False
2018,751,2,0,True,False
2018,754,2,0,True,False
2018,755,3,3,True,True
2018,756,19,0,True,False
2018,762,3,3,True,True
2018,766,3,2,True,True
2018,767,3,3,True,True
2018,770,2,0,True,False
2018,771,2,2,True,True
2018,772,1,1,True,True
2018,779,1,0,True,False
2018,780,3,0,True,False
2018,783,3,0,True,False
2018,784,1,0,True,False
2018,788,2,0,True,False
2018,790,4,0,True,False
2018,791,1,1,True,True
2018,794,2,2,True,True
2018,795,2,2,True,True
2018,798,2,0,True,False
2018,799,3,0,True,False
2019,0,1,0,True,False
2019,1,1,0,True,False
2019,3,1,0,True,False
2019,4,1,0,True,False
2019,5,1,0,True,False
2019,13,1,0,True,False
2019,19,24,0,True,False
2019,53,2,0,True,False
2019,58,2,0,True,False
2019,75,1,0,True,False
2019,107,6,0,True,False
2019,132,1,0,True,False
2019,133,1,0,True,False
2019,161,2,1,True,True
2019,220,1,0,True,False
2019,241,24,24,True,True
2019,268,1,0,True,False
2019,269,1,0,True,False
2019,273,24,24,True,True
2019,297,1,0,True,False
2019,298,1,0,True,False
2019,318,24,24,True,True
2019,319,24,24,True,True
2019,320,3,0,True,False
2019,326,1,0,True,False
2019,333,24,24,True,True
2019,334,3,0,True,False
2019,358,2,0,True,False
2019,363,2,1,True,True
2019,366,16,0,True,False
2019,371,24,0,True,False
2019,386,1,0,True,False
2019,387,2,0,True,False
2019,417,1,0,True,False
2019,421,1,0,True,False
2019,437,3,2,True,True
2019,438,1,0,True,False
2019,447,23,23,True,True
2019,458,1,0,True,False
2019,465,1,0,True,False
2019,475,24,0,True,False
2019,476,3,1,True,True
2019,479,2,0,True,False
2019,480,1,0,True,False
2019,483,3,0,True,False
2019,494,24,24,True,True
2019,519,24,0,True,False
2019,536,25,0,True,False
2019,544,1,0,True,False
2019,558,1,0,True,False
2019,578,2,0,True,False
2019,588,3,2,True,True
2019,589,5,4,True,True
2019,591,25,0,True,False
2019,597,2,1,True,True
2019,606,21,0,True,False
2019,608,24,0,True,False
2019,609,25,0,True,False
2019,610,2,0,True,False
2019,619,21,0,True,False
2019,620,19,0,True,False
2019,623,5,0,True,False
2019,625,4,2,True,True
2019,627,1,0,True,False
2019,630,1,0,True,False
2019,633,1,0,True,False
2019,638,2,0,True,False
2019,643,5,0,True,False
2019,648,1,0,True,False
2019,651,25,0,True,False
2019,652,24,0,True,False
2019,662,18,0,True,False
2019,669,4,0,True,False
2019,671,3,2,True,True
2019,684,24,0,True,False
2019,686,1,1,True,True
2019,688,25,25,True,True
2019,690,24,0,True,False
2019,691,5,0,True,False
2019,702,1,0,True,False
2019,703,1,0,True,False
2019,708,1,0,True,False
2019,709,2,0,True,False
2019,737,1,0,True,False
2019,740,21,0,True,False
2019,746,19,0,True,False
2019,751,2,0,True,False
2019,754,1,0,True,False
2019,755,1,1,True,True
2019,756,20,0,True,False
2019,762,2,0,True,False
2019,766,3,1,True,True
2019,770,1,0,True,False
2019,774,1,0,True,False
2019,776,1,0,True,False
2019,780,2,0,True,False
2019,784,2,1,True,True
2019,790,7,3,True,True
2019,794,1,0,True,False
2019,795,3,2,True,True
2019,798,2,0,True,False
2019,799,4,0,True,False
